UserID,User,Review Time,Rating (10),Comment,RestaurantID
44,Ron Swift,2/3/2016 18:15,7.4,"Quán bùn bò huế với không gian sạch sẽ thoáng mát. Quán ăn bán từ sáng đến chiều luôn nên đến giờ nào cũng có thể có ăn cả. Sợi bún to tròn, nước súp thì hơi lạc nên mình thêm chút tương vào mới vị vừa ăn. Thịt bò mềm, thơm lắm, ăn miếng nào cũng ngọt cả nhưng với mình thì chấm thêm tương ớt nữa mí thấy ngon ^^. Cô chủ phục vụ vui vẻ, lịch sự. Giá ở đây cũng rất ok, mỗi tô 25k. Nếu có dịp đi ngang đây thì sẽ ghé lại nữa, lần sau sẽ thử lại phởXem thêm",12
45,Nguyen Huong,1/3/2016 23:57,6.8,"Quán nằm ở đường lớn nên rất dễ kiếm, quán cà phê này ai cũng biết
giá cả bình dân, còn có ăn sáng, kiểu muốn ăn sáng món gì là có điện thoại để gọi đem tới liền, liên kết nhiều quán ghê luôn á
chất lượng thì uống cà phê chưa thật sự đậm đà nhưng ổn
phục vụ vui vẻ, thân thiện
không gian sân vườn đẹp, thoáng mát, tụ tập bạn bè lại cũng đượcXem thêm",13
46,Ron Swift,29/2/2016 14:58,8.2,"Quán cafe nằm ngay thị trấn thới lai, ngay trên đoạn đương mới mở luôn. Đến nhiều quán lắm rồi nhưng ở đây thì cô chủ cực kỳ nhiệt tình vui vẻ lắm luôn. Không gian quán được trang trí bằng màu xanh, màu trắng, màu đen của bàn ghế nên rất đẹp. Ngoài bàn ghế ra thì bên trong còn có cả võng nữa, cho những ai muốn nằm do đi đường dài. Menu đa phần là cafe và nước giải khát nên mình không có gì để đánh giá nhiều. Giá cả thì rất bình dân. Ở đây không có bán đồ ăn nhưng có số điện thoại quán ăn nên muốn ăn gì cứ gọi người ta sẽ mang đến.Xem thêm",13
47,Nguyen Huong,1/3/2016 23:54,7.0,"Vị trí quán nằm ngoài mặt tiền, nên rất dễ tìm thấy, quán cũng lớn nữa
giá cả bình dân, ở đây có đánh cờ tướng với bida nữa
chất lượng bình dân
phục vụ nhanh nhẹn
không gian sân vườn đẹp, thoáng mát, có khu toàn là ghế cây thời xưa nữaXem thêm",14
48,Ron Swift,29/2/2016 14:21,8.2,"Ấn tượng của mình ban đầu khi đến với chợt nhớ cafe là những bài hát trữ tình cực hay, nhạc của trịnh công sơn, nhạc của lệ quyên. Không gian trang trí khá đẹp, chia làm nhiều khu nên ngồi nói chuyện với bạn bè tán gẫu hay hẹn hò ở đây cũng cảm thấy riêng tư. Cây xanh được trang trí xung quanh nên rất mát, anh chủ chịu đầu tư ghê luôn, trồng cả một cây cổ thụ to trước cổng nữa chứ. Cafe ở đây thì uống tạm được hà chứ không ngon lắm. Nhân viên phục vụ rất ok, lịch sự và vui vẻ. Giá cả rất bình dân.Xem thêm",14
49,Nguyen Huong,2/3/2016 0:01,6.8,"Quán nằm gần trường học thới lai nên dễ kiếm, teen rất thích lại đây luôn.
mình lại là thấy toàn các bạn trẻ thôi
giá cả không mấy ok lắm. nhưng kiếm quán máy lạnh ở huyện thới lai thì có vẻ chỉ có nơi đây, mấy bạn cũng nhiệt tình phục vụ và chăm lo khách lắm
chất lượng tạm ổn, ăn được, chưa xuất sắc thôi à
không gian đẹp, ngồi bệt là chủ yếu, khu trên lầu là toàn doreamon, còn phía dưới khá là thanh taoXem thêm",15
50,Ron Swift,29/2/2016 11:06,7.4,"Lần đầu tiên đi thới lai chơi, về đây kiếm dữ lắm mới có được một quán trà sữa hay một quán nước có máy lạnh. Trà sữa troll là một trong số ít đó. Không gian bên trong trang trí rất nhiều hình ảnh từ phim hoạt hình doremon từ giấy dán tường cho đến rèm cửa. Quán có 2 không gian là ngồi bàn ghế và ngồi bệt. Menu thì rất nhiều loại trà sữa, cá nhân mình thì thấy ngọt quá nên không thích cho lắm. Quán thích hợp để gặp gơ bạn bè... thường thì tuổi teen nhiều hơn. Giá cả cũng ok, nhân viên phục vụ vui vẻ, lịch sựXem thêm",15
51,Ron Swift,21/7/2016 17:01,8.2,"Hồi đi ngang cờ đỏ có ghé lại đây vài lần nghỉ trưa, mấy lần ghé lại thì thấy không gian quán cũng chẳng thay đổi gì nhiều, quán rộng rãi nhưng mà không có võng nha, chỉ có bàn ghế ngồi thôi hà. Lần này khát quá nên gọi rau má, vị cũng ok lắm nha :)). Nhân viên ở đây phục vụ lịch sự và chu đáo với khách lắm, đem ly rau má ra còn cho thêm bình trà rồi lâu lâu lại ra châm thêm nước đá vào ly nữa. Giá thì rẻ thôi hàXem thêm",16
52,Ron Swift,2/3/2016 6:38,7.4,"Quán cafe sân vườn với không gian rộng rãi thoáng nhưng buổi trưa thì không có mát cho lắm, vì mái tôn nên buổi trưa mình ghé lại thì khá nóng. Có nguyên một màn hình ti vi to ở giữa quán nên mình nghĩ quán ngoài đến để trò chuyện với bạn bè ra thì còn rất thích hợp đến để xem bóng đá. Đến quán mình gọi chanh đá, chanh bị héo nên nước uống hơi kỳ kỳ, không ngon. Nhân viên phục vụ lịch sự, chu đáo, lâu lâu lại thêm nước đá cho khách. Giá thì rất rẻ, chỉ 7k/1 ly hà.Xem thêm",16
53,Tambourine Tim,12/6/2017 11:42,6.8,"Lâu rồi mới có dịp uống cafe ở quán bình dân bên đường như thế này, toàn là uống trà sữa, cóc-tai,... đồ không nên lần này được ghé quán thấy cũng thích thích. Mình gọi món sữa đậu nành thì được đem ra sữa đậu nành đóng chai, uống cũng ngon vì nhân viên có cho thêm đường vào ly đá. Quán rộng và mát mẻ, có chỗ rửa xe luôn nên khách đến rửa xe ngồi uống nước đợi cũng tiện. Uống hết nước của thức uống chính mình gọi có thể rót trà từ bình trà để sẵn trên bàn vào để uống trà đá, trà thơm và đậm lắm.Xem thêm",17
54,Da  Beo,8/5/2017 9:26,7.4,"Quán này có vị trí khá thuận tiện vì nằm ngay khu trung tâm huyện Cờ Đỏ, lại ở ngoài mặt tiền nên không khó tìm. Cũng là kiểu quán cafe bình dân dành cho mọi tầng lớp, quán có không gian khá xanh và mát, mái lợp ngói lá. Nhìn chung bàn ghế cũng khá khang trang, có cả ghế nhựa và ghế mây nữa. Thấy khách ra vào cũng nhiều, nước uống pha chế ổn, cũng là các món thường như cafe đá, trà đường, cafe sữa, lipton,... Nhân viên phục vụ là một bé gái thấy còn nhỏ tuổi, cũng dễ thương !Xem thêm",17
55,Nguyen Huong,2/3/2016 0:04,6.8,"Quán nằm ở đường lớn nên rất dễ kiếm, gì chứ quán này là thanh niên rành lắm nè, vừa có tiệm net vừa là quán cà phê nên ai cũng biết
giá cả bình dân
chất lượng thì uống cà phê sữa lỏng lẽo quá
phục vụ không có tận tình, vui vẻ
không gian sân vườn đẹp, trưa hơi nắng như tối đẹpXem thêm",18
56,Ron Swift,29/2/2016 13:17,7.2,"Quán cafe nằm trong đường mới mở ở thới lai, gần trường trung học cơ sở thới lai. Quán với 2 không gian chính là ngồi bệt và ngồi bàn ghế. Lần đến đây tụi mình ngồi bệt vì bên trong ngoài rộng rãi thì thoáng mát và có cả một ti vi màn hình lớn nữa, vị trí đó theo mình là rất thích hợp với bạn bè ngồi nói chuyện tán gẫu với nhau. Vì đi buoiir trưa nên thấy không gian bên ngoài khá nóng, nếu buổi chiều tối thì sẽ mát hơn vì xung quanh cũng có nhiều cây xanh, bàn ghế gỗ khá đẹp. Nước uống ở đây thì đa phần là cafe và nước giải khát, không có gì đặc biệt nhiều, chất lượng thì ok, giá cũng rẻ. Nhân viên phục vụ lịch sựXem thêm",18
57,Tóc Tím,9/4/2016 11:57,8.0,"Quán này nằm ngay đường lớn dễ tìm.
Giá cả cũng phải chăng, có nhiều món ốc, với thực đơn ở đây phong phú, nhiều món, kiểu quán bình dân dễ ngồi, tối ở đây cũng có nhiều người đến để nhậu. Mà lại đây các bạn nên chọn những món ăn theo kiểu dân quê bình dân sẽ ngon hơn, và chắc chắn có, với lại cũng tươi hơn là những món hải sản nữa.
phục vụ ở đây làm hơi chậm tí nhưng cũng đáp ứng được kiểu gọi sẽ có cho bạn
phần không gian không được đẹp, quán lèo bèo, nhưng tối ở đây rất mát, thích hợp để họp nhómXem thêm",19
58,Ron Swift,29/2/2016 11:19,8.0,"Từ cờ đỏ về thới lai mà xuyên suốt đoạn đường chỉ có quán cafe này thôi nên quyết định ghé lại. King cafe rộng rãi thoáng mát và sạch sẽ lắm, ngoài không gian bàn ghế ra thì còn có thêm không gian võng cho những ai đi đường mệt mỏi muốn nghỉ lưng. Xung quanh là những gốc tre được sơn phết màu vàng sặc sỡ nên quán cũng được nổi bậc theo. Lần đến đây chủ yếu là nghủ trưa nên mình chỉ gọi đá chanh vì thấy menu nước ở đây không có gì đặc biệt. Giá cả rất ok. Nhân viên phục vụ lịch sự nên nếu đi ngang đây bạn cũng nên ghé lạiXem thêm",20
59,Kim nga hồ,7/3/2018 19:07,8.2,"Tình cờ đi học về thấy có quán mới mở là tấp vô liền, lại còn là đặc sản Trà Vinh nữa chứ.hihi. Quán chắc cũng mới mở được tầm 1 tuần nay thôi nên nhiều người chưa biết. Mình đã ăn thử và đây là cảm nhận của mình về quán:
- Vị Trí: bạn nào đi từ Cần Thơ về Vĩnh Thạnh theo đường 4 tổng một ngàn sẽ thấy. quán nằm ngay lộ lớn. Ai ở Cờ Đỏ thì xuống nông trường, đi qua nga ba chừng 100m sẽ thấy quán.
- Không gian: do quán còn bán tạp hoá nên không gian không được lớn. Tuy nhiên bàn ghế sạch sẽ, không gian thoáng mát nên cũng khá ổn.
- Phục vụ: tuy đợi hơi lâu xíu( tầm 5 phút) nhưng mà cô chủ dễ thương lắm, tận tình.
- Chất lượng: Ngon lắm luôn á, mình ăn bún riêu. Do chưa ăn bún Trà vinh nên mình cũng không biết vị nó như thế nào. Nhưng mà mới húp nước lèo mình đã thấy rất khác với bún Cần Thơ nấu, rất thơm và ngọt nước( từ thịt và đầu mực). Cô chủ quán có nói cô là người Trà Vinh nên cách nấu hơi khác ở đây, nào là thịt phải xào thơm lên, mắm ruốc phải được xào lên,.... Tô mình ăn 15k mà nào là chả cá, thịt, huyết,mực,rau đầy ấp luôn
- Còn có bún nước lèo mắm bò hóc nữa cơ mà mình chưa thử nhưng chắc chắn sẽ ăn. 
Nói chung là Phải thửXem thêm",21
60,Ron Swift,2/3/2016 6:43,7.6,"Quán cafe với không gian đẹp nằm gần vị trí giao nhau giữa 2 con đường là bốn tổng-một ngàn và lê đức thọ nên rất dễ tìm. Ngoài không gian sân vườn ở phía trước với bàn ghế và được trang trí bằng những chậu hoa lan ra, bên trong là nguyên một sân khấu lớn, mỗi dịp hay tổ chức ca hát ở đây. Quán cafe với không gian mát mẻ và xanh mướt của lan, của một cây cổ thụ to cao trước quán nữa, mình hay ngồi đây tám chuyện tán gẫu với bạn bè. Cafe ở đây uống được chứ không ngon. Nhân viên phục vụ vui vẻ, lịch sự, giá cả lại rất bình dân.Xem thêm",22
61,Ron Swift,1/3/2016 6:17,7.8,"Đi dọc khắp cả một con đường mới tìm thấy được một quán phở để ăn vì cả con đường toàn là quán cafe sân vườn không hà. Quán phở với không gian rộng rãi, sạch sẽ. Đến đây mình gọi 1 tô phở nạm, do lúc này quán không có đông khách nên cô chủ làm nhanh lắm. Sợi phở mềm dai, chứ không bở như quán khác mình ăn, thịt nạm thơm mềm nhưng mỏng quá. Nước súp đậm đà lắm, béo lắm. Nói chung là tô phở ăn ngon. Cô chủ vui vẻ, nhiệt tình lắm. Giá mỗi tô là 25k. Lần sau có dịp lại ghéXem thêm",23
62,Ron Swift,4/3/2016 11:39,8.0,"Hồi dịp về nhà bạn chơi, ngay thị trấn cờ đỏ luôn và có ở lại mấy ngày nên mình đi lùng sục mấy quán ăn uống ở đây và có cảm nhận như sau. Về không gian thì rộng rãi thoáng mát lắm, bàn ghế gỗ nên rất thoải mái, trang trí đẹp mắt, có vẻ như đây là quán ăn mà được đầu tư về mặt trang trí nhiều nhất ở đây. Phục vụ nhiều món ăn lắm mà hôm đến hơi trễ nên chỉ còn lại bánh mì ốp la thôi .', cafe ở đây thì uống được thôi chứ không ngon lắm. Quán ở huyện nên giá cả thì ok rồi, khá rẻ. Nhân viên phục vụ lịch sự vui vẻXem thêm",24
