UserID,User,Review Time,Rating (10),Comment,RestaurantID
349,Nhật Lệ,29/10/2016 11:38,7.2,"Không gian thoáng mát, nhân viên cũng nhiệt tình, giá cả vừa phải. Hồ có nhiều cá rô to, bán hình như 45k/kg mình không nhớ rõ lắmXem thêm",35
350,Long Phi Hà Thị,20/1/2015 15:24,7.0,"Rất thích hợp để đổi gió,thư giãn hoặc tụ họp ăn uống bạn bè,gia đình.Thường mình đi tới đây ko có câu cá,chỉ ngó ngta câu và nằm võng gọi đồ ăn thôi :) Thức ăn ở đây khá ngon,trái cây tươi,cá tươi,chả giò Thành Long (chả giò hải sản kiều Hongkong) hơi bị ngon,sốt chấm chả giò cũng ngon-mình thích mấy món béo lắm.Phục vụ thì hên xui nha,lúc được lúc không àh.Tuy nhiên bạn nên chọn chòi sạch sẽ,an toàn 1 tí vì ở đây có nhiều chòi bị rỉ sét,mục chân chòi,thấy rung rinh là ko nên chọn nha.Lỡ đang vui,giỡn hớt mà rầm 1 phát là đứng tim luôn đó.Nhà vệ sinh ở đây ko được sạch sẽ và ko có giấy,các bạn nữ nhớ kỹ lưỡng mang theo giấy vệ sinh phòng khi cấp bách nhaXem thêm",35
351,Shawn Chen,24/9/2014 16:45,7.0,"Mình cũng thường lui tới đây lắm.
Chủ yếu đánh cá mè và tra. 2 loại này cũng to lắm.
Lần nào cũng thu hoạch khá à.Xem thêm",35
352,Hoàng Trang Tô,18/6/2014 9:07,6.4,"Nếu đã chán những quán cafe' hay những quán ăn tấp nập ở thành phố, các ab5n có thể đến nơi này.
Không gian rộng chủ yếu dành để câu cá và vui chơi. Lúc vào mình sẽ mướn cần câu, sau đó chọn một cái chòi tùy thích. Nhưng theo mình thấy các bạn nên chú ý việc chọn chòi, vì lúc mình đi với bạn, cả nhóm chơi từ sáng tới chiều, lúc về người mình đỏ như con tôm lột :'( ( mẹ mình nói cứ như mới đi biển về vậy :((((
ếu các bạn đã có kinh nghiệm về câu cá thì chắc sẽ bội thu đấy. Hôm mình đi câu, mặc dù lần đầu tiên câu cá, nhưng mình cũng câu được 2 em cá vừa vừa :D còn mấy chòi bên cạnh, người ta cứ câu được cá liên tục, mà con nào con nấy to ơi là to ( ngưỡng mộ lắm luôn ^^!)
Mình thích món cá tai tượng chiên xù ở đó, ăn ngon. 
Tuy nhiên có một vài bất tiện, 
Thứ nhất là chòi hơi nhỏ.
Thứ hai là mình thấy không vệ sinh cho lắm, nhất là toilet >.<
Thứ ba là hơi xa, hôm đó bạn mình chở mình đi, chứ bây giờ mà đi lại chắc không nhớ nổi đường :(
Thứ tư là phục vụ hơi chậm, nhất là mỗi lần kêu thì vất vả lắm >.<
Tóm lại,nơi đây thích hợp để tụ tập bạn bè vào cuối tuần, nếu bạn không sợ đen thì câu cá ở đây cũng rất vui ^^Xem thêm",35
353,Hieu Le,26/7/2021 12:30,6.4,3 trà sữa tuyết trân châu trắngXem thêm,36
354,Voanhphat,19/7/2020 23:47,10,Xóm Trà Sữa là điểm đến lý tưởng và thường xuyên của các bạn trẻ vào mỗi tối...Xem thêm,36
355,Hoài Trúc Giang Võ,15/12/2019 12:20,9.0,"Trà sữa rất ngon, trà vải cũng ngon
Quán rất đông và tập nập bao năm nay ở Bình Chánh mà giá thì rất oke so với chất lượng 😍Xem thêm",36
356,Dân Bích Chương,22/10/2019 22:51,7.4,"Đã mê Trà sữa thì phải ghé thử Xóm Trà Sữa cho biết với thiên hạ , quán có bán luôn kẹo dưa hấu Thái Lan nữa nè 🍉 Địa chỉ gần ra tới Long An luôn nhưng mà vì thế giá thành cho 1 ly rẻ miễn chê nha , ly khổng lồ Sữa Tươi trân châu đường đen có 25k à .
Quán dạng mô hình take away là chính chứ không có chỗ ngồi lại . Menu hầu như update gần hết các món đang hot hiện nay . Nên chọn trân châu trắng kết hợp với trân châu hoàng kim nếu order món trà sữa . Ai ở khu này có thể ghé thử .Xem thêm",36
357,PhatSam,11/11/2018 11:19,10,"Trà Sữa cuối tuần!mát mẻ dễ chịu mà trà sữa lại ngon nữa....
Thật là thíchXem thêm",36
358,PhatSam,8/11/2018 17:42,10,Trà sữa bông tuyết với Sữa tươi đường đen món hot nhất của Xóm mình rất thích...Xem thêm,36
359,PhatSam,5/11/2018 11:14,10,"SỮA TƯƠI TRÂN CHÂU ĐƯỜNG ĐEN. 
Vẫn còn hot lắm nha!

Hãy đến Xóm để thưởng thức đi nào!

Ly khổng lồ mà chỉ 25k thôi áh nha!!Xem thêm",36
360,Tú Uyên,29/9/2018 22:51,7.0,"Xóm pha trà sữa có vẻ không có công thức nhỉ? Vì có hôm mình mua lại  thấy nó rất ngọt í, nghe rõ mùi vị sữa đặc luôn. Nhưng có hôm lại nhạt cực. Bù lại bông tuyết khá ngon và béo. Với lại các bạn nhân viên của xóm có vẻ không nhiệt tình lắm nhợ 😌 lúc nào cũng trông vẻ khá buồn bực íXem thêm",36
361,Trần Quốc Anh (Removed),26/7/2018 22:07,7.8,"Hơi xa trung tâm nha, đúng hơn là đi 1 đoạn ra tới Long An chứ không đùa nhưng được cái sữa tươi trân châu đường đen khá ngon, nên thử.
Menu không phong phú nhiều món lắm nhưng giá rẻ miễn chê, pha chế uống ok. Không gian chỉ thích hợp take away thôi.Xem thêm",36
362,Van Tran,4/7/2018 8:24,8.0,"Tên quán gây ấn tượng với mình thực sự, làm tò mò muốn ghé thử. Địa chỉ ghi Bình Chánh vậy chứ xíu nữa du lịch thẳng ra Long An chứ hổng chơi. Giá cả thì rẻ miễn chê rồi.
Quán dạng mô hình take away là chính chứ không có chỗ ngồi thoải mái. Khách ra vô mua nườm nượp luôn. Menu hầu như update gần hết các món đang hot hiện nay. Nên chọn trân châu trắng kết hợp với trân châu hoàng kim nhé, sẽ ra 1 topping tuyệt vời cho món trà sữa. Sau này tiện đường qua đây chắc chắn ủng hộ quán tiếp.Xem thêm",36
363,T4_ eattheworld,13/10/2020 16:05,7.4,"Đi cũng lâu lắm rồi nay mới lên review trên foody đây 😆😆😆
Quán cực kì xinh luôn nhé, tông trắng đen và cam nhìn rất bắt mắt và góc nào chụp lên hình cũng đẹp hết, thích hợp cho các bạn sống ảo lắm nè 🤣🤣🤣
Về đồ uống thì mình thấy bình thường, không quá ngon, chung quy là cũng ok tạm ổn thôi nhaaa 😆😆😆
@t4_eattheworldXem thêm",37
364,Zon Phạm,29/9/2020 9:39,8.0,"• Không gian ở đây khá đẹp, lên hình ổn cực, góc nào chụp cũng được nên nhiều bạn đến đây chụp hình lắm nè. Mấy shop cũng hay chụp ở đây.
• Nước uống thì giá khá cao, uống cũng bình thường. Chủ yếu mọi người đến đây để chụp hình thôi nên bạn nào thích yên tĩnh hoặc cần không gian trò chuyện thì không nên đến đây. Đi ít thì ok nè. Giờ nào cũng đông ý, có trưa vắng tí thôi.
• Vị trí ngay chân cầu Himlam khu Trung Sơn Bình Chánh sát bên Q7, Q8, Q4, Q5 nên khá thuận tiện di chuyển nhé.
• Đói thì có thể mua đồ ăn các quán xung quanh ăn nha.Xem thêm",37
365,Thảo Mi,9/8/2020 17:42,8.4,"- Đồ uống: mình gọi sinh tố xoài(60k), uống khá ngon, bạn mình gọi sữa chua gì đó mình không nhớ lắm(70k), nhưng mình nếm thử thì vị có mặn có ngọt có béo, cũng hay hay nên mọi người đến đây gọi thử nhé. Về giá thì cũng tầm như các quán khác nên không bàn nhiều
- Không gian quán rất xinh, có 2 lầu, bạn nào thích làm Nails thì chỗ này tích hợp cafe và nails luôn, Nails trên tầng 2 rất tiện nè. Mình thấy thì không gian tầng trệt sẽ có view đẹp hơn nhiều so với tầng 2. Mọi người đi lúc quán vắng thì chụp được nhiều vì các view hầu hết là chỗ ngồi á.
-Vị trí: tuy ở quận 7 nhưng kh xa trung tâm quá. Bạn nào đi từ hướng quận 1 qua thì cũng khá gần. Qua cầu***thì đi tầm 6-7phút nữa là tới, mọi người đừng ngại đường xa nhaXem thêm",37
366,Thy Huỳnh,21/6/2020 23:46,9.2,"Thấy quán hot đã lâu mà sau giãn cách cồ rố nà mới có dịp đi :)))

📍Quán nằm khúc gần vòng xoay Trung Sơn nếu hướng từ Q8 qua còn từ Q7 thì là dưới chân cầu Him Lam chạy lên một đoạn ngắn. Mặt tiền khá nổi bật và bắt mắt nên chạy ngang là có thể thấy liền

📸Ko gian siêu xinhhh và hiện đại với 2 tông màu chủ đạo là trắng và cam bonus đồ nội thất thuộc dạng có đầu tư từ thiết kế tới chất liệu luôn. Phải nói chụp góc nào cũng lung linhhh chanh xả nhìn đúng mê 😍 hên là lúc này quán còn vắng nên tha hồ chụp choẹt sống ảo các kiểu :)))

❗Nhìn vào menu mình ấn tượng nhất với cái tên Trà Mắt Biếc - Sapphire Tea. Mình có hỏi thử xem trà này là như thế nào thì nhân viên cho mình xem hình luôn và mình lập tức chốt bill ngay món này :))) Trà có 3 màu từ 3 loại trái cây. Nghe nói vị này là công thức độc quyền luôn 😋 Với giá 60k thì quá hợp lý rồi 🤗Xem thêm",37
367,Ngọc Thái,28/5/2020 20:43,6.0,"Mình cùng ông xã ghé quán vào 1 buổi tối thứ 5. Dù là ngày trong tuần nhưng quán cũng khá đông, hầu như kín bàn.
Về không gian thì xinh miễn bàn, cũng có kha khá góc sống ảo cho các bạn có đam mê. Tuy nhiên do không gian cũng nhỏ so với số bàn xếp nên khi đông ng như hôm mình đi thì sẽ khá ồn, nếu bạn nào cần nơi yên tĩnh để tập trung thì mình khuyên bạn ko nên chọn quán này.
Về phục vụ thì các bạn cũng nhiệt tình, mỗi tội làm nước hơi chậm
Giá nước tầm 55k-65k/ly, theo mình là khá đắt ấy. Mình gọi Trà oolong milk foam và Socola nóng. Cả 2 món nước đều rất ngọt. Rất rất ngọt. Socola nóng thì hơi loãng, ko nghe nhiều mùi thơm của cacao lắm. Trà oolong milk foam: milk foam ổn, phần trà thì mình ko nghe mùi trà, chỉ toàn thấy ngọt đường.
Quán cũng hơi xa nhà nên chắc cũng sẽ không ghé lại lần nữa 😂Xem thêm",37
368,Trương Uyển Lệ,18/5/2020 10:44,8.0,"Phần nước uống thì mình thấy bình thường không có gì đặc biệt, giá tương đối cao. Không gian chuẩn rộng rãi, đẹp, không xếp ghế ngồi gần nhau. Nhạc hay dễ chịu khi ngồi ở quán. Nhân viên cũng dễ thương.Xem thêm",37
369,Sun Trương,16/2/2020 13:48,5.4,"Thiệt tình là chưa kịp uống mà thấy quá nhiều bức xúc nên thành ra phải review ngay lập tức:

+ Địa điểm: trên foody bị sai hoàn toàn, nó nằm ở KDC Trung Sơn mà tìm trên bản đồ của foody lại chỗ khác, làm chạy chục vòng mãi không tìm ra cho đến khi lên facebook mới tìm được.

+ Thời gian ra món: cũng khá lâu phải tầm hơn 10p nước mới ra

+ Wifi: trên bill không in sẵn mà phải hỏi nhân viên thì mới đưa ra thêm 1 tờ giấy có mật khẩu, quá tốn kém giấy -> không thích, cái này có thể cải thiện được nên quán cố gắng khắc phục

Ngoài những điểm trừ trên thì cũng có điểm cộng là quán trang trí đẹp, và có tặng bánh ngọt (lý do tặng thì ko biết). Hết rồiXem thêm",37
370,Ham Ăn,19/1/2020 17:57,5.6,"Đồ uống + giá cả : bạn mình gọi sinh tố dâu nhưng nv làm lộn sinh tố chanh, mình uống thử thấy rất chua. Mình gọi cf trứng uống bt, k rõ vị béo của trứng, cf nhanh nguội uống cũng k ngon. Giá món uống ở đây tương đối mắc, menu cũng bt.

Không gian : không gian đẹp và sang trọng, nhưng cũng k có gì đặc biệt.

Nhân viên : ngoài việc làm nhầm món thì cũng bt.Xem thêm",37
371,Ngọc Nguyễn,11/1/2020 13:25,6.6,"Điểm cộng là quán nhiều góc đẹp để chụp hình sống ảo.
Nước uống bình thường nhưng cách trang trí và pha chế bắt mắt nên rất phù hợp với các bạn nữ.

Tuy nhiên cách bày trí bàn ghế hơi chật chội. Tất cả bàn ghế sofa dành cho 4ng ngồi trở lên thì đều để bảng reserve nên các khách khác phải chịu ngồi bàn tròn bé xíu dành cho 2 người (80% là loại bàn này).

Quán nên cân nhắc cách bố trí lại bàn ghế để tất cả khách đều có không gian ngồi thoải mái hơn chứ ko chỉ ưu tiên khách đi nhóm lớn.Xem thêm",37
372,Win Nguyễn,1/1/2020 22:15,8.0,"The Feine - Thiên đường sống ảo xinh lung linh.
📍33 đường số 4, P. Tân Hưng, Q7
📜 Menu nước cũng giống như nhiều quán khác. Mình dùng sinh tố chuối vs hồng trà vải. Nếu các bạn có thói quen giống mình thì nên giảm đường nhé!!!
💸 110K
🎉 Điểm mình đến quán vì thu hút bởi cách decor của quán. Từ ngoài cửa đã thu hút qua từng ô cửa, cho đến quầy bar bắt mắt tone cam chủ đạo (tone mìn thích).
Quán có 2 tầng, tầng trên là nơi thu hút nhất bởi có đèn chùm sáng, thấy ai cũng thay nhau mà vào chụp.
👉 Điểm trừ là quán còn đang trong giai đoạn hoàn thiện, nên***hiện chỉ có 1 cái cho cả nam lẫn nữ hơi bất tiện nè.
#winguyen #quan7 #thefeineXem thêm",37
373,Nguyen Diễn Nguyễn,13/5/2018 20:26,4.0,Bực bội 1 lần thôi nhé ! Tìm quán chú tiểu ko thấy ghé vào đây ! Đồ ăn ok nhưng ! Phục vụ rất rất tệ 👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾👎🏾Xem thêm,38
374,Mencius  Nguyen,7/5/2018 19:15,7.0,"Này thằng bạn rủ đi ăn mừng sinh nhật nó. 
Mang tiếng xiên 5k vậy chứ ý là 5k bèo nhất á, có nhiều loại mắc tiền hơn lắm nha )). 
Tụi mình kêu mấy dĩa mì xào, rồi thêm mấy cái món nướng như hình á. 
Nhìn chung thì chất lượng cũng tạm cho là oke đi, tại này bình dân mà, cũng sạch sẽ, lò than hết cái kêu lên thay liền cũng nhanh gọn. 
Điểm cộng là nhiều loại sốt nha, có sốt chao, sốt ớt xanh, sốt me, tùm lum nên đứa nào khoái ăn mặn chấm cháp thì cứ quất tới thôi haha. 
Vừa xuống khu Trung Sơn là thấy ngay, xuống dốc cầu á, đi cẩn thận tại khúc đó cũng nhiều xe. Không gian thoáng đãng, mát.
Lâu lâu đi với đám bạn tới cũng được nè.Xem thêm",38
375,Mai Ngọc,26/7/2017 21:40,7.8,"Quán rộng rãi , đông khách , xếp hàng dài dài luôn . Ai có đi thì đi sớm sớm xíu có chỗ ngồi còn ăn được nhiều . Quán có mái che mưa + nắng :) thích hợp họp mặt gia đình bạn bè đồ . 

tương đối nhiều món : chiên , xào ,  nướng ,  lẩu đều có ( có sẵn quầy chiên miễn phí giùm bạn luôn ) 

Đồ ăn phong phú , đa dạng , trên cạn có dưới biển cũng có : heo , ьò , gà , tôm , hàu . . . .  Bla bla . Tầm 7k một món , một xiên (  1 cục chẳng hạn :)) ) hôm mình đi mực 65k / con to , khá là rẻ . Có gia vị ướp sẵn nữa ( sa tế , muối ớt . . . ) , cũng ngon lắm . Nghêu hấp thái không tươi 
, nhiều vỏ hơn thịt . 

Nhân viên nhanh nhẹn . Điểm trừ lớn là 2 - 3 bàn mà có 1 cây kéo ."" thấy vậy mất vệ sinh quá :(Xem thêm",38
376,jistybentlki T,20/2/2017 23:27,6.8,"Đồ nướng tự chọn bày trí nhìn siêu hấp dẫn, đủ loại từ bò heo dê gà, chọn xong mang ra quầy tính tiền rồi mới lại bàn.
Quán có để nhiều loại nước chấm cho khách lựa chọn nhưng nhìn chung nước chấm bình thường.
Lẩu để ở quầy cho khách tự lấy nước và mua đồ trên quầy trưng bày ăn chung với lẩu, hình thức tương tự ăn đồ nướng
Do thức ăn trình bay ngoài trời và hàng loạt nên thực phẩm ko tươi là điều hiển nhiên. Dồi heo bị chua, các món còn lai không ngon như trình bày
Giá cả ổn, nhân viên nhanh nhẹn
Không gian rộng, thoáng mátXem thêm",38
377,Nhungg.prices,11/10/2016 2:25,8.0,"❤️ Trước khi review mình có thắc mắc này ! Quán thật sự quá quá đông luôn , cuối tuần coi như qua 7h tối là hết bàn luôn . Nhưng sao mình thấy bài review ít quá ta ? Quán đông suốt bao nhiêu năm như thế mà ko thấy rv nhiều?? Ko biết mình có lộn tên quán ko nữa , vì lúc vào mình ko để ý rõ ! Nếu có bạn nào biết thì nói cho mình lại nha 🌸 Mình tks trc

• VỊ TRÍ : Vừa xuống dốc cầu để qua Khu Trung Sơn là thấy ngay , nằm tay phải . Quán rộng lắm mà luôn luôn đông

• MENU : Quá là đa dạng luôn ! Từ tôm cá thịt đến đậu hủ nữa . Rau nấm bọc trong giấy nilon sạch sẽ , tươi lắm

> Là loại hình thức buffe trả tiền , ăn bao nhiêu gấp bao nhiêu cứ lại quầy cuối cùng thanh toán 🌸 Giống như đi siêu thị vậy . 
(-) nước lẩu cũg tự múc nè , sẽ có quầy nước lẩu gồm 2 vị ( Thái - Hải Sản ) , có sẵn giá múc với nồi luôn
(-) nước chấm cũng tự lấy , 1 dĩa bao gồm 5 loại nước chấm"" muối tiêu , mắm me , tương cà , tương ớt , muối tiêu xanh ""
(-) Ngay cả nước sốt để cho đồ nướng cũng phải tự múc tưới lên luôn
> Mình tự làm mọi thứ trừ cái lò nướng với cái bếp cồn , chén đũa các thứ vẫn đc phục vụ 😂 hơi bất tiện mà pải thông cảm vì quán siêu đông luôn

• THỨC ĂN: Cực kì ngon 😭 Mới ăn xong giờ lại thèm
(+) : Hải sản bạch tuột tươi , ngọt
(+) Bò cuộn nấm hay ba rọi cuốn nấm : cực kì ngon , béo béo nữa .
(+) Cá kèo với cá hồi tươi trong luôn , ăn ngọt lắm , ko có khô thịt như mấy quán khác kiểu để lâu ngày á ! Ngon lắm
(+) Hồ lô , xúc xích : Ngon , mềm đúng vị
❤️❤️ Và kết nhất là đậu hủ nè , đậu hủ phô mai và đậu hủ hải sản siêu siêu ngon luôn . Ăn miếng nào là thèm miếng đó . Phô mai xịt ra khi cắn đậu hủ béo lắm luôn huhu😋😋

+ Nước lẩu ngon , lẩu thái cay lắm nha mb nên cẩn thận khi chọn hi
+ Nước sốt đồ nướng đậm đà , ngon lắm 

> GIÁ CẢ: Phải chăng , rẻ , ăn quá trời luôn , mình gấp mỗi thứ đều 4 xiên or 4 thịt cuộn , 4 cá hết đó ( tại đi 4ng nên gấp đều luôn) . Mà nhiều món lắm , kể ở trên là chưa kể hết đâu mb , > Tổng bill 420k mà vừa nướng vừa lẩu qtroi luôn 😂😂 Bỏ nguyên nồi lẩu lun á híc 

❤️ Vì quá thích nên mình rv nhiều , nói chung mình sẽ quay lại mỗi tuần luôn . Đúng tiêu chí ngon bổ rẻ )))Xem thêm",38
378,Quỳnh Phạm,21/9/2016 10:55,5.6,"À mấy tháng trước mình có đi cùng gđ ra đây dùng thử, vì quán khá là xa chỗ này là chú tài xế của co mình giới thiệu. Chở cả nhà đi ăn cái ấn tượng đầu tiên là view thoáng mát, sạch, nhưng mà nv phục vụ có vẻ lơ là nhưng khi kêu lại thì vẫn làm việc tốt. Có điều hơn tạp nham một chút là vài thành phần như nhậu nhẹt hơi ồn một chút
Còn đồ ăn thì tuyệt vời nhất là xiên nhé, ướp chất lượng, các loại nước chấm cũng ok, vì mình dùng ciên nhiều quá nên ko kịp thưởng thức lẩu nhưng có vẻ gđ mình cũng ăn lẩu ngon nhưng một điều là rau ăn kèm quá ít.
Chắc sẽ quay lại rồi, giá cả phù hợp, đồ ăn tương đối chỉ hơi xa nhà mình chút th:))Xem thêm",38
379,Man Vo,31/7/2016 22:49,7.2,"Cứ thèm đồ nướng tự chọn là ghé quán này . Quán được tự chọn xiêng nướng tầm giá từ 5k đến 50k có đủ . Tính bill xong là rưới sốt lên rồi ra nướng thôi :D mình đi 2 người ăn 300k no cành hông . Lẩu cũng khá nhiều mà thịt thì hơi ít . Nhân viên thân thiện , nhiệt tình . Không gian thoáng mát .Xem thêm",38
380,Minh Nguyễn,30/7/2016 22:23,7.6,"Tuần rồi đi ăn quán này, lần đầu đi quán kiểu tự chọn thật sự rất là lúa. Không biết chọn kiểu gì và kết quả thật thảm :(. Nhìn chung quán rộng rãi, có bãi xe, phục vụ nhanh chóng. Lời khuyên là nếu ko biết nấu ăn không nên đi quán này.Xem thêm",38
381,Ngahuynh93,2/6/2016 19:11,5.0,"Quán này ngộ lắm nha. Tui đi 2 xe, ra lấy xe thì 1 anh nói giọng bắc mặc đồ bảo vệ màu xanh dắt xe giùm. Thấy quản lý quán đăng bảng khổng lồ để bảng giá giữ xe máy 2k, ko có tiền lẻ nên tui đưa 20k để thối. Anh này ko thèm trả tiền thối, tui đứng nhìn 1 hồi lâu lâu ảnh mới nhăn nhó đưa lại 10k, kêu anh trả em 10k thôi, còn lại cho anh cafe. Đi ra xong, con bạn lấy xe sau cũng bị y chang, nó đưa 10k bị thối 5k, còn lại ảnh cũng nói đưa ảnh cafe. Biết tiền ko bao nhiêu nhưng sao quán này làm ăn chụp giựt quá vậy?! Ăn thì ngon nhưng tự nhiên thấy bực mình, thất vọng quáXem thêm",38
382,Song Cát,28/4/2016 13:33,7.8,"Nói chung thức ăn thì được, giá cả tạm ổn, đi 4 người hết khoảng 650k tính luôn 8 chai bia, ăn no ứ hự, còn bỏ hộp mang về nữa. Thái độ phục vụ thì cũng tùy, có em lạnh lùng, mặt ko nụ cười, cũng có em nhiệt tình, vui vẻ, nói chuyện dạ vâng rất ok.Xem thêm",38
383,Aloi,21/4/2019 8:10,1.0,"Bình thường hay ăn quán này,trc giờ toàn ăn bún bò với bún thịt nướng. Nay order bánh nậm về cho thằng nhóc ăn. Nói thật là bánh rất chua,mình chắc chắn là bánh cũ nên mới bị chua như vậy. Order 4 cái thì 2 cái chua, 2 cái ko. Đã buôn bán thì bán cho đàng hoàng,cho khách ăn đồ cũ như vậy thì k chấp nhận dc.Xem thêm",39
384,Long Huynh,12/3/2019 11:46,9.6,"Mình đã ghé ăn bún thịt nướng, và bánh ở Rất Huế, món ăn trình bày đẹp, nóng và sạch sẽ, giá cả hợp lý, nhân viên phục vụ nhanh và thân thiện...Xem thêm",39
385,foodee_jkc4hyl6,18/2/2019 14:05,1.0,"Bún thịt nướng, thịt thì cháy đen giống như thịt thui vậy đó. Bánh bột lọc nhung tôm thui đên thui, bánh để lau oder cho khách ăn nhớt... chả giò thì toàn là đậu xanh ko ăn vô toàn đậu ko quá tệ quá tệ....Xem thêm",39
386,Miaka,28/12/2018 20:33,8.0,"Mình có ăn thử món bánh bèo chén và bánh bột lọc. Bánh bèo thì bột nhiều, tôm ít nên ăn hơi ngán. Bánh bột lọc nóng hổi, ăn rất ngon và vừa miệng. 

Quán sạch sẽ, gọn gàng, phục vụ nhanh nhẹn. Chị chủ dễ thương còn người nam thì không được thân thiện.Xem thêm",39
387,Trâm Huỳnh,9/12/2018 19:42,10,"Vô tình được nhỏ bạn chỉ cho quán ăn RẤT HUẾ ở khu Trung Sơn. Đúng chất món ăn HUẾ, càng ăn càng bị nghiện, đã ăn được bánh bèo, bánh bột lọc, bún bò huế nhưng quên k có chụp hình hết, ngon tuyệt vời, giá cả lại phãi chăng. Mới ghé ăn thêm món bún cá ngừ mới ngon quá nên mới sực nhớ lên review cho mọi người cùng biết ☺️☺️Xem thêm",39
388,nguyen Tran,21/10/2018 19:36,2.8,"Mình order đồ ăn về, 1 bún, 1 cơm sườn, 2 phần bánh và 1 phần chè, nhưng giao thì không thấy chè đâu, mình chủ quan ko check khi nhận hàng, ko nghĩ shop bán thiếu như vậy, buôn bán kì quá, chắc lần đầu cũng như lần cuốiXem thêm",39
389,tam Phan,10/10/2018 11:57,7.6,"Phần 35k bao gồm canh, đồ xào, sườn ,opla. Cơm ngon, sườn mềm, trứng nóng. Chắc chắn quay lại. Vote 5sao nhéXem thêm",39
390,ngocanhtranthi,10/10/2018 11:47,9.4,Thịt mếm và ướp thấm vị.Lại thêm quán sách sẽ và anh chị chủ dễ thương nữa.Chắc chắn sẽ quay lại.Vote 5 sao nhaXem thêm,39
391,Kim Le,8/10/2018 13:59,10,"Mình đã ăn bún và các loại bánh ở đây đúng chất của Huế luôn.
Món ăn ở đây rất tuyệt. tuyệt với từ vị đến chất đúng là Rất Huế.
Mình ấn tượng nhất của quán là quá sạch sẽ. Cộng cho quán 1 điểm thưởng về điểm này.Xem thêm",39
392,Nguyen Tram,8/10/2018 11:48,8.8,"Bún Bò có vị thanh, bánh gói bằng lá nên mùi thơm rất relax. 
Điểm cộng cho ngọt xương tự nhiên, gân dòn, căn vào vừa đứt. 

Vẫn ấn tượng nước súp vì càng ăn càng thấy ngon, tận hưởng được hương vị của thiên nhiên.Xem thêm",39
393,Trần Hạnh,26/10/2019 22:57,7.4,"1990 fresh milk tea
ủa sao quán lại đổi địa chỉ ta, lần mình đi ở đây là vị trí quán nằm ở khu gần cầu him lam quận 7 mà ta, tương đối khó kiếm, nhưng kiếm ra rồi lại thấy dễ. Quán chỉ là 1 xe đẩy trang trí cute đậu bên vỉa hè của 1 quán steak bự bự. có thể bày ghế nhựa ra ngồi ngay trên vỉa hè hoặc xuống đường luôn cũng được vì khu này ít xe ra vô. Mình uống sữa tươi trân châu đường đen của quán, đựng trong ly nhựa nhìn cũng tươm tất, vị thì uống thấy bình thường, hơi ngọt, trân châu không ngon lắm, nhân viên thì rất nice nên cũng có ấn tượng tốt về quánXem thêm",40
394,Tong Bella,26/12/2018 18:51,6.6,Giá rẻ và uống khá ok. Mình ở ngay ks đối diện nên tiện thấy thì mua thôi và cũng thấy khá ngon. Và cảm thấy rất sạch sẽ.Xem thêm,40
395,Mr.B,11/8/2018 1:05,9.8,"Nhà mình gần đây nên có dịp ghé ăn steak thường xuyên ở nhà hàng 1999steak.
Mình nghe nói xe trà này chung chủ với nhà hàng bên trong, vì mình thấy mặc chung đồng phục.
Ngồi nhiều mình để ý thấy khách ghé mua nhiều lắm, xe hơi sang xịn các kiểu đặc biệt ghé nhiều.
Giữ xe free, nhân viên vui vẻ dễ thương.
Mình ngồi trong nhà hàng vẫn có thể order trà sữa bên ngoài được.
Trân châu dẻo và mềm, không bở và sượng cứng như các chổ khác, vị trân châu ngọt thanh, nhai vui miệng lắm.
Sữa thì mình thấy từ hộp dalat milk
Đường thì mình cảm nhận vị rất khác, thanh ngọt và dịu dàng cho ly V30,
Nghe các bạn nhân viên bảo chủ quán đích thân nhập các loại đường organic và đường thốt nốt về để tự làm luôn chứ không phải như mấy chổ khác nhập đường can can về bán.
Nói chung ăn uống ngoài ngon ra thì vấn đề an toàn cho sức khoẻ là trên hết. 
Nên nếu có lựa chọn mình sẽ uống the aley và 1990 thôi.Xem thêm",40
396,nam,7/8/2018 17:53,9.6,"Hôm bữa mình có đi hội chợ của hello weekend ở nhà văn hóa thanh niên quận 1, thì vô tình thấy có một điểm phát trà sữa miễn phí nên mình đến tham gia.
có nhiều loại trà sữa miễn phí ở đó lắm, mình và bạn mình thử 2 loại một ly của Loyal tea và 1 ly thì của 1990.
Ấn tượng của mình ban đầu là chất lượng khá ổn, trân châu ngon lắm, về tìm trên foody thì thấy mọi người review tốt nên mình cũng góp phần cho vui :))
mà bị cái là quán này hơi xa, tới tận Khu Trung Sơn quận 7 lận
Nếu có dịp qua đó thì mình chắc chắn sẽ ghé ủng hộ quán ^^Xem thêm",40
