UserID,User,Review Time,Rating (10),Comment,RestaurantID
11,Phương Trần,13/5/2018 18:00,9.0,"Lúc đi làm mình mới biết tới quán Nhi vì ở Trà Nóc, Ô Môn thì quán Nhi rất là nổi tiếng. Quán rất được ưa chuộng vì không gian ở đây vô cùng mát mẻ, thoải mái, không khí miền quê làm người ta cảm giác thu thái lắm. Tất cả các món ăn ở Nhi đều được ưa thích, ai ai cũng khen, nhất là được khen vì các loại rau, toàn rau nhà trồng nên vừa ngon vừa nhiều ăn thoả thích luôn, món lẩu mắm là một món bạn nhất định không thể bỏ qua nhé. Tuyệt vời! :)Xem thêm",2
12,Tambourine Tim,19/4/2018 21:47,7.6,"Nhà mình phải nói là rất mê quán này, cứ hễ mỗi lần cậu mợ bên nước ngoài về là rủ qua đây miết. Mà bình thường muốn ăn tiệc cái là cũng kéo ra đây. Một phần cũng vì ở ô Ô Môn ít có quán nào quy mô được như quán Nhi. Ở đây menu đa dạng, hầu như là món ăn Tây Nam Bộ nào cũng có cả. Với cả còn là kiểu không gian đa dạng, ngồi tum, ngoài trời hay sang trọng cũng có luôn. Chế biến ngon, nên mới là khách quen. Giá cả cũng ổn.Xem thêm",2
13,Da  Beo,11/4/2018 16:24,6.8,"Thuộc kiểu Quán ăn gia đình kết hợp quán nhậu, karaoke nên quán có sự đầu tư về không gian. Vào đây thấy hài lòng ở chỗ rộng rãi và mát mẻ. Trên những cây cảnh trồng trong sân có treo nhiều đèn lồng rủ xuống nhìn rất dễ thương, mình nghĩ buổi tối không gian sẽ rất đẹp. Mình và đám bạn ghé đây có gọi vài món ăn làm mồi uống bia. Món chả đầu nhìn miếng chả màu sắc đẹp, tươi tuy nhiên ăn vào hơi ngán do có nhiều mỡ xen lẫn với thịt,à  ở đây có đủ loại bia và nước giải khátXem thêm",2
14,Da  Beo,15/3/2018 18:32,7.0,"Quán Nhi là quán khá lớn và nổi tiếng. Bước vào là thấy cả một không gian thoáng ngoài trời với nhiều cây xanh cây cảnh rợp bóng râm. Được chia ra thành nhiều gian nhỏ thường gọi là ""tum"" để khách có chút riêng tư ấy mà. Nhân viên phục vụ cũng dễ thương và thân thiện, khui bia rất nhiệt tình. Về phần đồ ăn thì chế biến cũng tạm được, nhưng xuất sắc thì mình chưa cảm nhận được, quán có cả vài phòng karaoke để phục vụ khách luôn, phòng sang, âm thanh sống động với 2 màn hình tivi và chọn bài bằng máy cảm ứng.Xem thêm",2
15,Da  Beo,14/8/2018 14:35,7.0,"Chỗ này bán trà đào uống cũng ok lắm nè, pha chế không quá gắt như một số nơi, miếng đào thái to cắn vào một phát ngọt ngọt chua chua thích lắm í. Ngoài ra còn nhiều món ăn vặt khác như lẩu kim chi Hàn quốc, bánh gạo tokboki, ... ăn cũng đáng tiền lắm. À có cái trên tầng trên máy lạnh bị hư ngồi ngay cửa sổ nắng rọi vào nóng ơi là nóng, thêm cái nữa là muốn lên tầng trên phải bỏ dép đi lên cầu thang ở tầng dưới hơi bất tiện cho những khách mang giày như mìnhXem thêm",3
16,Da  Beo,13/6/2018 8:50,7.4,"Cuối cùng thì mình cũng tìm được chỗ có bán bánh gạo Hàn quốc ở quê rồi, một dĩa giá 35k có tokboki, tôm, xúc xích, kim chi nhìn cũng khá bắt mắt, mùi vị cũng khá là ok, màu sắc đẹp. Lần này mình lên tầng trên ngồi bệt, thấy không gian cũng được trang trí khá kỹ, giấy dán tường một bên hình bông hoa lạ mắt, một bên là hình nhiều cuốn sách cho cảm giác như đang ngồi ăn trong một thư viện, quán chưa đầu tư về khoản bill tính tiền, chỉ là tờ giấy ghi chữ viết tay đơn giản.Xem thêm",3
17,Tambourine Tim,1/6/2018 12:10,7.2,"Một trong những điểm trà sữa mì cay ít ỏi của khu tâm quận Ô Môn. Quán mở đối diện khu chợ chính cũ, nằm ngay mặt tiền. Không gian quán cũng nhỏ nhắn, có 1 trệt và 1 lầu. Phía dưới là ghế gỗ, phía trên ngồi bệt. Menu đa dạng tới mức bất ngờ luôn, từ các loại nước cho giới teen (trà sữa, trà đào...) tới bánh ngọt và đồ Hàn, mì cay. Giá phục vụ cho đối tượng học sinh trung học là chính nên chất lượng cũng ở mức tàm tạm. Riêng mì cay thì khá hấp dẫn.Xem thêm",3
18,Thanh Tuấn Nguyễn,18/6/2017 21:09,1.8,"- Quán đồ ăn còn đắc hơn cả ở trung tâm thành phố.
- không gian ngộp.
- Đồ ăn thì tệ quá tệ.
- 4 người kêu 3 phần đồ chiên mà chỉ cho 3 cây xiêng, vậy 3 người ăn 1 người nhịn sao.
> nói chung không gé lần 2Xem thêm",3
19,Da  Beo,4/2/2017 21:18,7.2,"Ô môn quê tui bây giờ mọc lên nhiều quán ăn vặt trà sữa quá chời luôn, điển hình là quán Nhỏ này, tết nên về quê rủ đám anh em tụ tập ở đây uống nước nè. Thấy view trang trí cũng khá ổn, bàn ghế ghỗ ở tầng dưới, trên tường có vẽ trang trí nhiều hình bắt mắt, tầng trên là bàn ngồi bệt nhưng có vẻ còn thô sơ chưa được đầu tư kĩ càng về mặt trang trí. Nước uống thì mình kêu món Trà sữa kem có thêm thạch, trà sữa pha hơi nhạt nếu không có lớp kem béo vớt lại thì ly trà sữa chả ngon lành gì, thạch thì khá ngon,ăn dai dai, không có trân châu.Xem thêm",3
20,Nguyệt Khanh Huỳnh,25/12/2016 17:50,7.6,"- Lần này là ghé mua đem về, ghé quán thấy view vẫn như cũ mà hình như có mở rộng thêm trên lầu, lức trước mình ghé thì không có.
- Lần này mình mua choka mình uống thấy ngon mà bạn mình thì nói chắ không hợp vị cho lắm hơi béo với ngọt
Pass wifi có dán trên tường nhưng mà ghi thiếu nên vô hoài mà không được .Xem thêm",3
21,Luu Dat,20/12/2016 10:33,8.2,"Mình rất thích quán này, view cũng rất tốt, thức ăn khá đa dạng mà giá cả cũng rất học sinh luôn. Đặc biệt là món mì thạch ăn rất ngon mà giá chỉ có 17k. Ai có đi Ô Môn thì phải ghé chỗ này vì quán nằm ở mặt tiền nên rất dễ tìm kiếmXem thêm",3
22,Tóc Tím,9/4/2016 9:15,7.2,"Quán này mình lại không biết bao nhiêu lần luôn rồi đó. thường lên Ô Môn là ghé đây để nghỉ ngơi rồi mới đi về.
Giá cả ở đây cũng rẻ nên cứ lại chọn món tùy thích thôi
Về chất lượng thì hôm mình đến uống ly đá chanh này không được hài lòng cho lắm, không được thơm, mà vị chua chua ngọt ngọt cũng không rõ ràng cứ lỡ lỡ sao á.
Phục vụ thì cũng bình thường không có gì.
Không gian lần này mình lên trên ngồi bệt thử, cũng thấy khá ok, nhưng chỉ là phù hợp teen ăn vặt thôi, chứ mình là hết thích kiểu này bằng ngồi ghế phía dưới rồi, trên đây cũng hơi nóng dù có quạtXem thêm",3
23,Ron Swift,1/3/2016 22:54,7.6,"Đi ngang ô môn lại ghé đây thêm một lần nữa, cực thích không gian bên dưới tầng trệt của quán, được trang trí bằng những cây hoa anh đào màu hồng, thêm vào đó là những chiếc bàn ghế gỗ, tất cả được đặc trong phong nền màu xanh tạo nên nét nổi bậc riêng. Lần này chọn uống chanh đá vì vừa mới đi đường xa nên mình muốn chọn nước để giải khát luôn, nướng uống ok. Tầng trên thì ngồi bệt không gian sáng hơn nhưng hơi nóng tý, nhân viên phục vụ lịch sự, vui vẻ.Xem thêm",3
24,Ron Swift,20/2/2016 23:08,7.8,"Được dịp đi ô môn chơi nên thấy quán nước với tên cũng thấy cưng nên ghé lại. Quán tên nhỏ nhưng không gian không có nhỏ đâu nha, quán có 2 không gian là tầng trệt với bàn ghế gỗ và tầng 1 với ngồi bệt, bàn là bánh xe có đặt thêm kính. Menu ở đây đa dạng và phong phú lắm, vì đi đường dài nên mình gọi 1 ly chanh dây dể giải khát, nước ở đây pha hơi lạc tý nhưng do khát nên hút cái rột cũng đã khát. Nhân viên phục vụ vui vẻ, lịch sự và giá ở đây cũng khá mềm vì khách đến quán đa phần là các em học sinh cấp 3. Lần sau có dịp sẽ ghé lạiXem thêm",3
25,Hoàng Huy,4/3/2018 13:10,7.6,"Có dịp đi lên ô môn này là lại phải ghé qua quán này để uống nước với ông anh, ổng ưng ý quán này vì khá là rộng rãi cây xanh nhiều nên thoáng mát lắm luôn nhe, mình gọi 1 ly trà lipton đá và 1 chai nước ngọt sting dâu để uống, cảm nhận rằng nhân viên của quán tuy không đông lắm nhưng nhiệt tình và thân thiện cực kỳ luôn nhe, nước uống cũng làm mau lẹ, quán này ngang với thành ủy nên nhiều người ghé uống lắm, quán có phần hơi cổ cổ củ củ týXem thêm",4
26,Thuý Hoà,4/3/2018 13:07,8.0,"Dọc đường về cần thơ có ghé qua quán này để dừng chân nghỉ ngơi tý, nên gọi 1 ly nước cam vắt làm khá mau lẹ, uống ok lắm, không gian rộng rãi nằm trên trục đường chính nên dễ thấyXem thêm",4
27,Hoàng Huy,29/1/2018 16:50,8.0,"Cứ 1 2 tuần thì mình có dịp đi qua quán này để ngồi uống cà phê cùng với mấy anh chị chung khu hà, nay mình đi với 1 ông anh và bà chị nên gọi 1 ly cà phê đá, 1 ly trà đường và 1 chai nước suối, theo mình cảm nhận thì nước uống cũng vừa miệng, mình hay ghé quán hoài cũng 1 phần do ở ô môn không được mấy quán cũng như giá cả cũng rẽ lắm nên thấy thích, quán có mấy cái võng để nằm nghỉ ngơi nữa nhe nên đi mà có mệt ghé qua nằm tý vẫn okXem thêm",4
28,Hoàng Huy,27/12/2017 12:20,8.0,"Buổi trưa trời ghé quán mà nó mát dữ dằn luôn là thấy ưng dữ lắm luôn ấy chứ, quán này tuy khá là bình thường nhưng được cái nằm ngay trên trục đường chính của quận ô môn nên cũng khá là đông khách nhe, mình đi với bà chị nên gọi 1 ly nước ép chanh dây và 1 chai nước suối, theo mình cảm nhận thì nước uống khá là ngon vị chanh dây chua chua ngọt ngọt khá là ưng nhe, lại còn thơm lắm luôn ấy chứ, quán này được cái có bình trà sẵn nên cứ hết là lại tự châm vàoXem thêm",4
29,Ku Bin,13/12/2017 11:29,8.0,"Đi về quê chơi là y như rằng nguyên nhà kéo ra quán này cà phê miết vậy đó, đây cũng là 1 trong mấy quán ở ô môn có cây xanh mà rộng rãi lắm nên mình hay đi ra đây cà phê lắm luôn
Mình đi 5 người gọi 1 ly cà phê sữa đá, 1 chai nước suối, 1 ly nước cam vắt, 1 ly trà đường, cảm nhận rằng nước uống của quán khá là rẽ phù hợp với nhiều người lắm nhe nên quán này có lượng khách khá là nhiều thường thì khách ngồi bên ngoài nhiều hơn bên trong nhà hơi ngộp hơn týXem thêm",4
30,Hoàng Huy,22/11/2017 16:10,8.0,"Thiệt thì ở ô môn mình thấy đa phần là dạng cà phê sân vườn này nọ là chủ yếu chứ không có như loại máy lạnh sang chảnh tý như ở thành phố cần thơ
Mình về quê nên ra quán này ngồi uống nước gọi 1 ly nước lipton đá để uống, cảm nhận rằng là quán này mình thấy cũng lâu lắm rồi nha, nước uống pha ngon vị thơm nhè nhẹ có miếng hạnh ở phía trên để nặn cho có tý độ chua chua ngọt ngọt vừa phải
Nhân viên quán cũng vui tính và nhiệt tình lắmXem thêm",4
31,Ku Bin,28/10/2017 16:18,8.0,"Đi công việc với ông anh trên khúc này mà nắng nóng quá ghé qua quán này ngồi nghỉ ngơi tý cho bớt nắng rồi mới chạy đi tiếp chứ này hồi mệt thêm, đi với ông anh nên gọi 2 ly trà lipton đá để uống, quán này khá là gần ủy ban nhân dân nên quán mình thấy khá là đông lượng khách nha, quán cũng rộng rãi và mát mẽ lắm. Nước uống cũng khá là bình thường hà không có gì đặc biệt cho lắm, có bình trà để khi uống hết nước tự châm thêm để uống luôn chứXem thêm",4
32,Hoàng Huy,28/10/2017 16:16,8.0,"Đi với bà chị qua quán này để uống nước, phải nói trên khúc ô môn này có vài quán đi hoài riết àm cũng chán chết thiệt nhưng được cái quán này có cây cối nên mát mẽ lắm nên hay ghé qua thôi
Mình gọi 1 trái dừa tươi để uống và 1 ly trà lipton đá, theo mình cảm nhận thì dừa tươi của quán là dừa già nên vị thanh và ngọt hơn nhiều lắm luôn nha, có cái dừa nữa nhưng ăn hông có được, trà thì thơm vị ngọt vừa phải khá là thích nhaXem thêm",4
33,Hoàng Huy,11/10/2017 11:32,8.0,"Quán này mình ghé cũng được đôi lần rồi, quán cũng thoáng mát rộng rãi lắm nha, có nhiều cây xanh lắm nên trời nóng mà vào đây thì mát rượi thôi rồi
Mình đi với bà chị gọi 1 ly cà phê sữa đá và 1 ly cà phê đá, theo mình cảm nhận thì nước của quán uống cũng ngon và vừa miệng lắm luôn ấy chứ, cà phê khá là đậm đà hương vị có tý đường nữa nên uống vừa miệng có độ đăng đắng và ngọt ngọt vừa phải lắm, cà phê sữa cũng vậy vị ngọt beo béo của sữa cũng ok lắmXem thêm",4
34,Hoàng Huy,1/8/2017 16:12,7.8,"Trên đường chạy về quê có dịp ghé ngang quán này do đi đường mệt quá
Mình đi nhóm 3 người gọi 1 ly nước cam vắt, 1 ly trà lipton đá và 1 ly trà lipton nóng, theo mình cảm nhận thì cam vắt chua chua ngọt ngọt vừa phải, lipton thì khá là thơm ngon và vừa miệng vị chua của hạnh nên thơm hơn là chanh nhiều
Quán thích hợp nghỉ mệt lắm luôn vì có vài cái võng nữa ai đi đường mệt tấp vào nằm võng tý cho khỏe rất tuyệt luôn
Nhân viên thân thiện nhanh nhẹnXem thêm",4
35,Hoàng Huy,21/8/2018 13:48,8.0,"Lâu rồi mới trở lại quán này để uống nước, do dạo này có dịp bận nên toàn ở cần thơ nhiều hơn là lên khúc ô môn này, quán không gian vẫn vậy nhe, thoáng mát và rộng rãi lắm luôn, nằm trên trục đường chính nên cũng có nhiều khách ghé qua quán lắm nhe, mình qua quán này với 2 ông anh nên có gọi 1 ly cà phê đá, 1 ly trà lipton đá và 1 ly nước ép chanh dây không hạt để uống theo mình cảm nhận thì vị nước ép chanh dây khá là thơm vị chua chua ngọt ngọt vừa miệng lắm luôn nheXem thêm",5
36,Hoàng Huy,16/5/2018 14:17,8.0,"Cũng hơi bị lâu rồi mình mới có dịp đi qua quán này để uống nước ấy, dạo này về quê toàn ở nhà miết, đi với mấy ông anh bà chị nên có gọi, 1 trà lipton đá, cà phê đá, sinh tố mãng cầu để uống, theo mình cảm nhận thì quán này cũng thoáng mát và đông khách lắm ấy, chủ yếu là dân ở Ô Môn đợi làm giấy tờ nên mới qua quán này sẵn ngồi đợi là chủ yếu, giá cả ở đây khá là rẽ nhe, uống riết mà chủ quán biết mặt luôn ấyXem thêm",5
37,Hoàng Huy,18/3/2018 21:34,8.0,"Mấy hôm nay đau họng quá trời nên toàn uống chanh nóng cho bớt đau không à, mà đến quán này cũng không được ngoại lệ ấy chứ, mình gọi 1 ly chanh nóng để uống nhân viên biết nên đem ra cho nguyên bình trà nóng khá là tâm lý luôn ấy chứ, nước cũng khá là ok nhe có độ chua chua ngọt ngọt ổn lắm ấy, cái ly đựng nước nóng cũng khá là lạ so với bình thường nữa nhe, bằng ly sứ đàng hoàng luôn ấy
Nhân viên quán vui vẻ và thân thiện lắm nheXem thêm",5
38,Hoàng Huy,15/2/2018 11:25,8.0,"Nay có dịp ghé qua quán với ông anh, nên gọi 1 phần cà phê sữa đá, 1 phần cà phê đá để uống, quán này ta nói không gian cực kỳ mát mẽ nên ưng ý lắm luôn, gió thổi mà mát gì đâu á, quán này cũng rộng rãi lắm luôn nhe, lại có nhiều view lắm ấy như sân vườn hay trong nhà này nọ cũng ok lắm, nước uống cũng ok lắm ấy, vị cà phê sữa đá khá là thơm ngon mùi vị beo béo đã lắm nhe, thích quán  này cái là cho hẳn 1 bình trà luôn ấyXem thêm",5
39,Thuý Hoà,10/2/2018 21:32,7.0,"Ngang với mấy trụ sở làm việc nên người đến quán đông lắm, chủ yếu thấy uống nước và đợi đến giờ làm việcXem thêm",5
40,Hoàng Huy,30/12/2017 21:57,8.0,"Nói về mấy quán có cây xanh mát rười rượi ở ô môn thì mình nghỉ đến quán này đầu tiên luôn ấy chứ, quán cực kỳ rộng rãi lại thoáng mát vô cùng luôn, cây xanh của quán quá trời, nhân viên của quán cũng lịch thiệp lắm nhe, mà nhân viên không có đông cho lắm nên nhiều lúc đợi hơi lâu tý nhưng vẫn chấp nhận được vì quán cũng khá là đông khách vào những giờ nhất định tính ra đợi tầm vài phút cũng chẳng sao cả, nước uống cũng vừa tầm lắm luôn nên đông khách là vậyXem thêm",5
41,Ku Bin,19/12/2017 20:58,8.0,"Đi từ Tịnh Biên về Cần thơ có dịp ghé qua quán để nghỉ ngơi tý do cũng chiều rồi nên cũng hơi mệt tý ngồi quán với bà chị nên gọi 1 ly cà phê đá và 1 ly nước đá chanh, uống cho bớt mệt còn thấy đường mở mắt mà chạy tiếp, nên đồ uống cũng chả có gì đặc biệt hay hứng thú để mà càm nhận, quán do tần chiều hơn rồi nên cũng khá là vắng vẻ
Quán khá là rộng rãi bàn ghế khá là to ngồi cũng khá là thoải mái ấy chứXem thêm",5
42,Hoàng Huy,19/12/2017 13:36,8.0,"Cứ tuần nào cũng về quê là y như rằng tuần nào cũng đi cà phê ở quán này hết ấy nhở, mình đi với 2 bà chị nên gọi 2 ly trà lipton đá và 1 ly cà phê sữa để uống, theo mình cảm nhận thì nước uống khá là ổn nhe, mùi cà phê sữa khá là thơm vị lại beo béo vừa phải lắm luôn ấy chứ, trà lipton đá thì cũng ok chua chua ngọt ngọt nhẹ lắm nên thích cực, trời ngoài nóng mà vào đây cây xanh mát lắm luôn nên khá là ưng quánXem thêm",5
43,Ku Bin,13/11/2017 16:21,7.6,"Lần nào về quê cũng đi cà phê với đám bạn mà tụi nó thì cứ hay rũ qua đây lắm luôn nha, mà mình cũng thích quán này lắm, giá cả cực kỳ ok mà nước uống cũng vừa miệng lắm nha, đi 3 đứa gọi 1 ly sữa tươi cà phê, 1 ly cà phê đá và 1 ly trà lipton đá. Nước làm khá là nhanh nha, do quán đi hôm hơi xê chiều tý nên cũng văng vắng khách hơn bình thường, nước uống thơm vị sữa tươi cà phê đã lắm có độ beo béo vừa phải mùi cà phê cũng thơm nên thích lắmXem thêm",5
44,Hoàng Huy,6/11/2017 10:48,8.0,"Cứ có dịp mà lên khúc ô môn này thì mình hay ghé qua quán này để mà uống cà phê lắm luôn, do quán có vị trí khá là thuận tiện nên cũng thích lắm nha
Mình đi với ông anh gọi 1 ly cà phê đá và 1 ly nước cam vắt để uống, theo mình cảm nhận thì cà phê uống vừa phải vị đăng đắng nhè nhẹ cà phê cũng khá là thơm, cam vắt vị chua chua ngọt ngọt rất ư là ok luôn nha nên cực kỳ thích luôn ấy chứ
Quán khá là rộng và thoángXem thêm",5
45,Hoàng Huy,15/5/2018 18:55,8.0,"Nước của quán này dược cái cũng khá là bình dân nên buổi sáng mình thấy quán khá là đông khách ấy chứ mình đi với ông anh nên gọi 1 ly trà lipton đá và 1 ly cà phê đá, theo mình cảm nhận thì nước uống ok lắm, vị chua chua ngọt ngọt vừa phải của trà lipton, còn cà phê vị không có được đậm đà lắm, nên cũng tùy theo khẩu vị của mỗi người thôi, nhân viên quán nhanh nhẹn và thân thiện lắm nhe, không gian quán thoáng mát và rộng rãi lắm luôn ấyXem thêm",6
46,Thuý Hoà,24/4/2018 13:43,8.0,"Mình có dịp gặp khách bàn công việc ở quán này, quán nằm ngay khu trung tâm của Ô môn nên cũng khá là đông khách nhe, giá cả của mấy món này cũng rẽ à do ở Ô Môn chỉ là 1 quận nhỏ của Cần Thơ lại không phải trung tâm chính nên chi phí của quán này mình thấy cũng không quá là cao ấy, nước uống của quán mình thấy pha chế cũng ok, không gian quán thuộc dạng là cà phê sân vườn nên cũng khá là rộng rãi và thoải mái nhe bàn ghế ở quán khá là toXem thêm",6
47,Hoàng Huy,18/4/2018 16:57,8.0,"Về quê là được dịp đi qua quán này uống nước với mấy anh chị em trong gia đình à, gọi 1 ly sinh tố bơ và 1 trái dừa tươi để uống, theo mình cảm nhận thì quán này thoáng mát lắm luôn ấy nên cũng ưng nên hay ghé qua quán này miết à, không gian quán thoáng mát lại rộng rãi, bàn ghế ngồi cũng thoải mái lắm luôn, sinh tố bơ quán làm khá là mịn nên uống ngon cực kỳ luôn nhe, dừa của quán là dừa già nên uống ngon cực kỳ luôn ấy chứXem thêm",6
48,Thuý Hoà,18/3/2018 22:25,8.0,"Giá khá là bình dân nhưng phục vụ lại chu đáo lắm luôn ấy, có dịp đi ô môn lại ghé quánXem thêm",6
49,Hoàng Huy,18/3/2018 22:24,8.0,"Đi với ông anh nên có gọi 1 ly cà phê đá và 1 ly sinh tố sapo dạo này chuyển qua khoái uống sapo có nhờ bạn nhân viên dằn thêm tý cà phê vào sapo cho nó kích mùi làm thơm và ngon hơn nhiều lắm luôn nhe, ly sinh tố có độ ngọt vừa phải lắm luôn ấy, cà phê thì hương vị khá là đậm đà, quán thì thoáng mát lại rộng rãi nữa, nhân viên phục vụ chu đáo và nhiệt tình lắm luôn nhe, có điều mình ngồi buổi trưa mà ngoài trời nên khá là nóng kkXem thêm",6
50,Hoàng Huy,15/2/2018 12:11,8.0,"Mình thấy mấy quán này ở ô môn khá là đông khách ấy, do nằm gần với trung tâm cũng như mấy chổ hành chính của ô môn nên nhiều người dân qua quán này uống cũng đông khách lắm, thấy đa phần là người vào quán này toàn là đợi bên khu hành chính làm việc không à, nước uống của quán mình cũng thấy ok lắm luôn nhe, nước uống của quán cũng khá là đa dạng ấy chứ, đi với ông anh nên gọi cà phê đá và nước suối, cà phê khá là thơm ngon vị đăng đắng ngọt ngọt nhẹXem thêm",6
51,Thuý Hoà,10/2/2018 21:31,7.0,"Cũng khá là được, rộng rãi thoáng mát, giá cũng ổn lắm, nhưng hơi xa cần thơXem thêm",6
52,Hoàng Huy,6/2/2018 13:38,8.0,"Không gian thoáng mát cây cối bao quanh là cảm nhận đầu tiên khi bước vào quán này luôn ấy, mà thiệt cây cối quá trời nên mát mà không có hanh nóng như 1 số quán khách đâu nhe nên cực kỳ thích luôn, nước uống cũng vừa miệng mà giá cả lại rẽ nữa chứ, cà phê sữa đá thơm vị cà phê hơi ít nhưng có sữa beo béo hơi nhiều, yaourt đá có độ ngọt ngọt vừa phải lắm nhe, trà lipton cũng thơm vị chua chua ngọt ngọt vừa miệng lắm, nhân viên nhanh nhẹn lại thân thiện nữaXem thêm",6
53,Hoàng Huy,27/12/2017 12:57,8.0,"Quán này view cũng tạm được được cái bàn ghế khá là to nên ngồi khá là thoãi mái ấy chứ, view thì là sân vườn cây cảnh khá là nhiều nên cũng khá là mát mẻ, mình đi với ba nên gọi 1 ly nước cam vắt và 1 ly cà phê đá để uống, theo mình cảm nhận thì cà phê pha vừa phải lắm nhe đường cũng được nhưng khoáy chưa có tan hết nên còn đống lớp bên dưới ly khá là nhiều, cam vắt uống cũng ngon vị chua chua ngọt ngọt khá là vừa miệngXem thêm",6
