UserID,User,Review Time,Rating (10),Comment,RestaurantID
63,Trang Ngô,17/7/2015 21:33,7.2,"Ấn tượng với quán bởi cái tên rất cute. Quán bán rất nhiều loại nước uống khác nhau, từ cafe, đến Cacao, Hồng Trà, Trà đào, đặc biệt là các loại Trà sữa, có Trà sữa thường, Trà sữa Thái xanh/đỏ. Theo cảm nhận, Trà sữa ở đây tuy không ngon bằng các quán sang trọng (giá cỡ >40k, cái này làm hoàn toàn bằng sữa tươi) nhưng so với các quán Trà sữa tầm 20k trên Sài Gòn thì ngon hơn nhiều, uống vào thơm lừng mùi trà, sữa béo, ngọt vừa phải. Còn Trà đào cũng rất thơm, nhiều miếng đào. Giá của các loại cũng rất phải chăng, Trà đào chỉ 14k, Trà sữa Thái 16k. Nói chung với chất lượng đấy mà giá hạt dẻ như vậy mình thấy rất OK.
Tuy nhiên, không gian quán nhỏ, không đủ chỗ để xe nếu đi đông người, nên mình thấy khách hay mua về. 
Còn quay lại để thưởng thức thêm các thức uống khác của quán ^_^
Xem thêm",34
64,Huyen Nami,28/9/2020 19:59,1.0,"Rất tệ
Nước vừa mắc vừa dở Còn tính thêm phí phục vụ 20% mới nực cười chứ Đi ban ngày, quán vắng tanh, nhạc cũng không có luôn, hay không có gì để tính cái tiền 20% phí vô như vậy hết. Phục vụ thì ngồi tụm năm tụm ba, bưng nước ra đặt xuống bàn không nói năng gì xong quay đít đi, không ai biết món gì ra món gì phải tự đoán. Gọi trà thảo mộc gì đó bưng ra 1 ly nước trong vắt sặc mùi tinh dầu, nha đam thì đắng như kiểu dùng nha đam tươi cắt vô vậy Từ đầu đến cuối thiệt sự không đáng 1 xu Hết lời Lần đầu tiên trong cuộc đời phải đi phốt quán ăn và đánh giá 0sao như cái quán này!",35
65,Hằng Nguyễn,30/11/2019 17:52,10,"🌟 Đến Vũng Tàu, Ú hay ghé quán cafe La Vie En Rose ở trên đường Hạ Long. 

🌟 Ở đây có không gian đẹp, nhiều khu trang trí khác nhau, có phòng máy lạnh, hoặc ngồi ngoài hướng ra ngắm biển. 

🌟 Menu các món nước tầm 4x - 8x. Cách pha chế nước ở đây cũng vừa miệng lắm. Ngoài ra, ở quán cũng có rất nhiều món ăn cho bạn lựa chọn như bánh mì ốp la, mì ý, bánh mì bò kho...Nhân viên nhanh nhẹn phục vụ nhiệt tình. 

🌟 Cuối tuần, hằng đêm, còn có nhạc live nên chỗ này cũng nhiều khách ghé đến lắm. Bởi nó hội tụ nhiều ưu điểm nổi bật như Ú kể ở trên.
Xem thêm",35
66,Thủy Nguyệt Hồ,12/10/2019 16:02,4.4,"Tối t6, t7, chủ nhật có nhạc sống hát khá hay. Nước uống giá khá cao nhưng chủ yếu đến nghe nhạc nên không quan tâm lắm. Trước hát ở trên lầu chỗ ngồi thoải mái nhưng giờ chuyển xuống lầu dưới sát đường, chiếm diện tích vỉa hè, chỗ ngồi không thoải mái. Không hài lòng nhưng thik nghe nhạc nên thỉnh thoảng vẫn ghé.",35
67,Ly Ly,10/7/2019 20:22,2.4,"Mình vào quán vì thấy ảnh trên mạng rất đẹp, nhưng khi vào rồi thì sốc nhẹ, nhìn có vẻ kh đc sang như trên hình. Nhìn vào menu thì sốc lần 2 rẻ nhất là 45k ly cà phê đá. Mình cg nghĩ chắc nước chất lượng lắm nên giá mới vậy. Nhưng khi nước uống ra thì ôi thôi mình và bạn xót tiền (smoothie 90k) nên cố gắng cg chỉ đc nửa ly. Ưu điểm duy nhất mình thấy đc ở quán là sd ống hút giấy hợp ý những bạn yêu môi trường.",35
68,Trungnam91,2/7/2019 14:58,1.0,"Mình tới quán lần đầu . Quán đẹp nhân viên phục vụ nhiệt tình . Chỉ có điều mình gọi 1 bánh pizza hải sản . Bánh thì mốc , olive thì để cho mặn chát chua lè . Mình với vợ mình ăn không nổi , ý kiến nhân viên thì ông quản lý ngồi bấm điện thoại tám dốc , nhân viên nói gi đó . Đúng ra là huỷ phần pizza . Mà giảm 10% . Quán ngộ ghê , mốc rõ ràng vậy thì huỷ rồi cho đổi món . Đằng này nó lam như ko có lỗi vậy . Trà nóng thì đắng nghét phải xin thêm nươc đường . Còn ông quản lý chủ nên xem xét lại ngồi tám dốc đt rồi hút thuốc phì phà . Ko biết sử lý công việc sao cho đẹp mặt khách . Ko bao giờ ghé tới nữa",35
69,Jdnguyen07,5/4/2019 15:11,6.2,"Nay đi công tác ghé ngang quán,trở lại đây sau 1 năm 
thấy quán cũng vậy ko thay đổi nhiều,phía trên vẫn là spa.
Mình thích phong cách của quán với phong cảnh hữu tình,lãng mạn,nên thơ. 
Đặc biệt quán yên tĩnh và mát mẻ. 
Thích hợp bạn bè hợp mặt, tâm sự trò chuyện ,có không gian cho nhóm bạn tổ chức sinh nhật,hội nghị...
Hôm nay dẫn các anh bạn ghé quán sau 1 vòng thăm quan ngắm biển. 
Cảm thấy tâm hồn thanh thản,mọi thứ hỗn tạp nơi sài gòn tạm gác qua 1 bên để hít thở không khí trong lành và tạm quên đi lo lắng trong cuộc sống. 
Hãy đến và trải nghiệm
Xem thêm",35
70,Pooh Luv Food,25/12/2018 11:14,7.2,"- Không gian: quá xinh, thiết kế quán lạ và đẹp, siêu nhiều hoa lá, địa điểm sống ảo của nhiều bạn
- Nước uống: bình thường, hơi ngọt với mình, giá cả ok
- Phục vụ: nhân viên cũng dễ thương
Điểm khiến mình thích ngoài decor của quán là đến nghe nhạc acoustic, chị ca sĩ hát toàn bài mình thích thui.",35
71,Hân Dương,16/8/2018 14:22,9.0,"Có dịp đi Vũng Tàu du hí cùng đám bạn là đặt mục tiêu phải ghé cho được quán Cafe view siêu đỉnh này.
Quán nằm đối diện Lan Rừng Resort , là cafe kết hợp Spa.

Không gian : có khu sân vườn(spa) và phòng lạnh (nhà kính), ấn tượng đầu khi bước vào thiên đường toàn hoa với hoa, mùi tinh dầu xông lên mũi cực kỳ thư giãn , nhạc không lời du dương, tia nắng bên trên mái nhà kính chiếu xuống nhè nhẹ :)) yêu La vie en rose từ cái nhìn đầu tiên luôn rồi, đúng là view hợp với cái tên “cuộc đời màu hồng” 🌸

Phục vụ : cực kì chuyên nghiệp , đồng phục đẹp lạ mắt phù hợp concept của quán.

Giá cả : các món đa số từ 50k trở lên ,giá khá cao nhưng mà view đẹp thế này mình muôn phần chấp nhận :)))

Nếu có dịp quay lại , chắc chắn sẽ ghé thăm La vie en rose 👍🏻
Xem thêm",35
72,Hạnh Dung,21/6/2018 10:42,7.8,"Mình ghé tầm 9h tối quán vắng, chỉ có mình bàn mình nên cũng hơi ngại k dám chạy lung tung chụp hình. 
Thức uống giá hơi cao tầm 50-60k, cocktail thì tầm 90k. Mình gọi 1 sinh tố chuối và 1 trà thảo mộc La Vie En Rose, uống cũng ổn nè. Trà thảo mộc thêm xả, nha đam, hạt chia nên uống fresh lắm. 
View quán đẹp, ngồi ngoài ngắm biển đường phố đc,recommend nên đi vào buổi sáng hay chiều chiều. Mình đi tối quá k ngắm dc j nên chọn ngồi trg phòng máy lạnh ^^",35
73,Edna Mode,25/3/2018 20:43,8.0,"Pass wifi: cuocdoimauhong
Quán nằm kế ks Lan Rừng, có kv phòng máy lạnh và khu ngoài trời với balcony dòm xuống đường, ko gian ok, giá nước cỡ 40.000 đổ lên
Hnay mình đến có chơi nhạc sống",35
74,Nhã Ngọc,25/6/2021 14:15,9.6,Đồ ăn Việt ngon như nhà nấu,37
75,Thái,21/5/2019 22:43,6.2,"1. Không gian: lịch sự, rộng rãi, thoáng
2. Menu: đa dạng, phong phú, giá tiền ok so với quy mô quán.
3. Đồ ăn: bình thường như bao quán bình dân
4. Nhân viên: điểm trừ rất lớn. Thái độ 1 số nhân viên thực sự ko tốt, nhất là bạn tóc ngắn order món ăn.",52
76,Thùy Anh Đoàn Việt,11/8/2019 9:07,2.2,"Mình đến ăn sáng ngồi 45p không thấy đồ ăn ra, vô hỏi thì nhân viên nói ""bếp chưa làm chị có muốn hủy không""
Thật sự mình cảm thấy quán không tôn trọng khách hàng.
KHÔNG BAO GIỜ QUAY LẠI",53
77,Ng T Linh,7/3/2018 22:50,7.4,"Tối tối đói bụng nên dì dắt mình ra đây ăn do gần nhà nên có thể đi bộ được. Đây cũng là 1 trong quán cà phê ruột của gia đình mình do gần nhà đi bộ ra được :)))
2 dì cháu mình gọi món bánh taco và mì ý gà sốt pesto. 2 món đều rất là ngon. Mì vừa chín tới, thịt gà mềm, sốt béo ngậy. Bánh taco có kèm thêm 1 phần khoai tây chiên, 1 phần vậy có 2 cái. Mình chưa ăn vị bánh chuẩn của Mexico nhưng dì mình sống bên Mỹ ăn xong bảo nó giống bên chỗ dì mình ăn, nên mình nghĩ nó chuẩn vị Mexico đấy. Và mình gọi cam vắt, do ăn đồ kia ngấy quá nên gọi cam vắt uống cho có vị chua chua đỡ ngán hehe.
À, nếu đi buổi tối có nhạc sống thì phụ thu thêm tiền đó nhé!
Xem thêm",53
78,Royal Nguyen,8/6/2015 16:27,7.6,"Tháng trước có dịp ghé quán này với vài người bạn. Quán có vị trí gần biển, không gian rộng và thoáng. Đồ ăn khá phong phú, giá cả mềm. Mình đến đúng ngày quán có nhạc sống, có 2 ca sỹ người Philippine hát, vừa nhâm nhi vừa nghe nhạc, relax!!! Quán này khách tây nhiều, mình thấy hơn 1/2 bàn là khách tây.",53
79,Tuấn Lucky,28/8/2014 22:15,6.6,"Xong công việc vào buổi tối, cả nhóm kéo ra quán lẩu Sáu Mai lai rai vài chai trước khi về Sài Gòn

Quán này không gian khá rộng, vì là quán lẩu bình dân nên khách khá đông, nhóm mình đến lúc 22g30 mà vẫn còn khách

Quán này chuyên món lẩu, ngoài ra các món ăn khác cũng bình dân không có gì đặc biệt thích hợp tụ tập bạn bè :)",61
80,Phạm Nguyễn Hạnh,8/2/2019 19:54,4.2,"Mình đã ăn nhiều lần nhưng lần gần nhất đã xãy ra sự cố như sau:
Mình vào gọi món, trong lúc chờ đợi tụi mình có lấy bài ra chơi, (lúc đó chị nhân viên bàn care bàn mình thấy rõ nhưng K nhắc nhở gì) sau khi ăn xong tụi mình đặt thêm 1 phần mang về nhưng lúc đó khách rất đoong nên bên mình chờ lâu, trong lúc chờ cũng lấy bài ra làm vài ván... lúc đó nhân viên đi ra đi vô dọn bàn nhiều lần nhưng tuyệt nhiên k ai nhắc nhở. Đang chơi thì có 1 chị nhân viên (cũng là ng nhân viên care bàn mình lúc đầu) nhắc nhở là K được chơi bài. Tụi mình xin lỗi và dẹp liền bộ bài, trong lúc dọn ( từ lúc nhắc nhở đến lúc dọn chưa đầy 2 phút) thì ng chủ hàn quốc đi ra và thái độ khó chịu chửi bọn mình xối xã và cầm bộ bài quăng lên bàn, tụi mình tất cả đều ngẫn ngơ... và xin nói thiệt, lúc đó mình K biết để mặt mặt đi đâu vs ngta. Ng chủ đó lại K biết tiếng Việt để bên mình giải thích, chị Nhân viên care bàn lại bỏ đi đâu, lúc tính tiền chị ta cũng K dám quay lại để tụi mình nói rõ vấn đề. 
Mình xin nói thêm là tụi mình chơi trong im lặng và K làm phiền ai, bởi vì số ván chơi K nhiều và cắt quãng giữa bữa ăn.
Pizza kim tính ra là 1 nhà hàng pizza trung bình, nhưng cách xử lý vấn đề lại K ra gì!
Xem thêm",62
81,Gio Dong,24/12/2018 21:16,1.0,"Được ngày Noel dẫn mấy mẹ con đi ăn Pizza Kim ở phường Phước Nguyên mà cụt hứng. Hai đứa nhóc không ăn được mang có mỗi ổ bánh mì vào để cho bé ăn. Đồng ý là có quy định không cho mang đồ ăn vào. Mình bảo là cũng linh động 1 chút, cũng tùy loại đồ ăn không lẽ để bé nhịn đói. Không lẽ đi ăn chỗ khác ? Thì phản hồi từ chị cao cao ( hơi mập ) là anh muốn đi đâu ăn thì ăn ( sau có 1 chị hay em gì đó nhỏ nhỏ người, hình như là chủ. Cũng tỏ thái độ đồng quan điểm là muốn ăn đâu thì ăn quán không cần ). Nghĩ lại cái văn hóa buôn bán của dân ta trước giờ, khi mới mở thì niềm nở lôi kéo khách, khi làm ăn được 1 chút. Có tí khách thì tỏ thái độ này kia kiểu không cần. Sau mình kêu tính tiền thì mang ra quăng chỗ bàn rồi quay bỏ đi. Khi ra về thì cũng bé nhỏ nhỏ người lúc đầu thấy vợ mình quen và biết khách quen mới xin lỗi rối rít ( ơ thế khách lạ chắc không cần nhỉ ! ). Thôi từ nay xin bye bye.
Xem thêm",62
82,Phương Thảo,12/7/2018 17:05,5.4,"Mình đi Kim Pizza cũng nhiều lần rồi, mà ít chụp hình lắm ;__; (tại lo ăn không á). Trong hình là pizza bò phô mai á. Đế vừa phải, ăn hơi mềm không được giòn; nhân cũng bình thường, giá thì hơi mắc. Ngoài pizza bò phô mai ra mình cũng từng thử thêm 2 loại nữa là pizza phô mai với pizza bò vàng thấy cũng không có gì đặc sắc. Nói chung là pizza tạm ổn chứ không ngon, không bằng với số tiền bỏ ra.",62
83,Sowon,26/2/2018 12:35,4.2,"Rất là lâu rồi mới ăn lại từ khi quán chuyển chỗ. Mà ăn lại cảm giác thất vọng tràn trề luôn. Bánh quá dở, phô mai mặn mặn sao ấy lại không béo thơm. Pasta sợi mì bở, ăn không thấm vị gì, không trang trí đẹp mắt gì cả. Lần đầu tiên đi ăn mà nhóm tụi mình bỏ mứa quá trời. Trong đầu chỉ hiện lên tiếc tiền vì giá cả quá mắc, ngang ngửa với mấy quán dành cho người nước ngoài trên Sài Gòn mà không xứng đáng chút nào. Lúc quán còn chỗ cũ ăn cũng được. Được cái quán sạch sẽ, nhân viên ăn mặc gọn gàng, phục vụ ổn.",62
84,Kenlee,21/9/2017 16:08,4.8,Quán nhìn chung không gian dễ chịu. Món ăn không có gì đặc biệt hơn những nơi khác. Giá hơi cao.,62
85,Hòa Phạm,31/3/2017 19:36,5.4,"Không gian thì rất đẹp nhưng chất lượng pizza mình thấy không ổn. Ăn cứ như đang ăn bột không vậy, nhão nhão béo béo, mùi vị không đặc sắc. Món mì ý thì cũng tạm nhưng giá cả thì hơi cao.",62
86,Đôrêmông Nguyễn,26/2/2017 20:49,7.4,"Pizza này khá nổi tiếng ở Bà Rịa, bọn mình chạy theo anh chị từ Long Hải lên chắc tầm 30-45p. Thoạt nhìn chạy vô khu khá sầm uất và sáng sủa với nhiều quán cf. Pizza nhìn cũng hơi khó tìm tí kiểu lâu lâu mới đi. Quán có mặt tiền sáng sủa và hiện đại, không gian khá rộng và xinh xắn. Pizza menu khá đa dạng, mix lạ nhưng ko thấy chọn đế, chỉ có size M hoặc L thôi. Đi 4 người + em bé nên 4 người ăn là chính. Gọi 1 cái thịt xông khói phomai size L, 1 phần teok, 1 mì Ý bò bằm & 1 khoai tây. Thêm 3 lon nc ngọt. Pizza rất ngon, ko thua gì Pizza Hut, và đặc biệt kiểu chế biến của nó hơi lạ, đế thuộc dạng đế mỏng, nhân ngoài phomai dai dai và đế nóng giòn, thịt xông khói rõ vị thì còn có khoai gì đấy và sát mép viền hình như là đậu xanh nên thơm lắm. Teok có bánh gạo, bánh cá và trứng, vị cũng bình thường, giống hay ăn ở SG. Mì bò bằm ăn cũng okie, nhưng 4 ng ăn thì hơi ít, ăn món sub thì đc :)) Khoai tây đặc biệt ngon, ko phải dạng cắt sợi cọng cọng mà cọng to, giòn nên mình thích. Ăn xong anh rể trả nên mình cũng ko biết nhiêu, chắc tầm 400-500 gì đó do thấy ăn cũng nhiều. Menu đẹp, trang trí đẹp chụp hình lung linh luôn. Phục vụ nhanh nhẹn. Pass wifi: ngược lại của tên quán hay tên quán gì đó 😂😂😂
Xem thêm",62
87,Bảo Ngân,19/1/2017 20:05,7.8,"Quán mới. Đồ ăn ngon. Thích ăn pizza hải sản vàng với gà gia vị ngon. Nhiêu đây 4 người ăn no với nước nữa mà chưa tới 500k
Quán dễ tìm mấy bạn tha hồ sống ảo luôn hihi",62
88,Ngọc Trân Nguyễn,5/1/2017 17:32,7.2,"Quán rộng rãi thoáng mát. Nhân viên nhiệt tình, phục vụ chu đáo. Món ăn rất ngon, đa dạng từ món Ý như pizza, mì Ý, salad,.. tới món Hàn như toppokki với các loại gà rán sốt ngon lắm. Mình thấy l2 quán mix giữa món Ý với Hàn luôn :)) hơi lạ nhưng cũng có nhiều lựa chọn. Đồ ăn thì nêm vừa miệng, pizza giòn ngon, phô mai nhiều. Mấy món Hàn thì không quá cay. Giá cả thì cũng khá cao từ 150-200k/pizza nhưng mà với không gian phục vụ thì cũng đáng. Kiểu lâu lau để dành hay tự thưởng cho bản thân cuối tuần hoặc dắt gấu đi hẹn hò cũng đc lắm. Hoặc dắt gia đình hay mở tiệc cũng hợp nữa.",62
89,Khánh Khánh,17/8/2016 15:14,7.4,"Tối tuấn trc đi ăn tiệm này ngồi đợi quá chừng luôn. khách đông kinh khủng. mình phải đợi có bàn kia đứng lên mới có chổ ngồi luôn. Pizza hải sản vs phomai ở đây hơi bị ngon luôn, lớp phô mai béo béo mặn mặn nè, hải sản zòn và ngọt lắm. Tụi mình có kiu thêm salat và mực chiên, khoai tây chiên nữa. cũng bình thường chứ ko quá xuất sắc. Nhưng mình vẫn thích ăn ở đây vì nhân viên rất thân thiện và dễ thương luôn.",62
90,Lê Hải,4/6/2024 15:35,10,"Gà ngon chuẩn vị, bánh gạo chất lượng, trà sữa OK. Giáo hàng nhanh đóng gói cẩn thận. Hết món thì nhân viên gọi điện tư vấn đổi món rất nhiệt tình. 10 điểm",63
91,Ngọc Yến,4/6/2024 15:35,10,Gà ở đây làm tôi thấy ngạc nhiên,63
92,Hoành Thanh,4/6/2024 15:33,10,"Đồ ăn OK đấy, sẽ quay lại lần sau",63
93,Linh Chi,4/6/2024 15:33,10,Gà ở đây làm đây làm tôi rất hài lòng,63
94,GG,4/6/2024 15:33,10,"Gà ngon, trà sữa siêu đỉnh. Tôi rất thích.",63
95,Vân Khánh,4/6/2024 15:32,10,Ngon đến nỗi không thể dừng lại,63
96,Mình Đức,4/6/2024 15:31,10,Ngon ko thể cưỡng lại được.,63
97,Mỹ Vân,4/6/2024 15:31,10,Ngon không thể tả,63
98,Kiều Oanh,4/6/2024 15:30,10,Ngon từ miếng đầu tiên đến miếng cuối cùng,63
99,Ngọc Ánh,4/6/2024 15:30,10,Chắc ngon vũng tàu mất,63
100,Quốc Việt,4/6/2024 15:30,10,Quán này đỉnh của chóp luôn ạ.,63
101,Ngọc Anh,4/6/2024 15:29,9.8,"Ăn thử các món ăn vặt thấy rất ngon, sau sẽ ăn thử gà rán",63
102,Gia Huy,4/6/2024 15:27,10,Ngonn Rất tuyệt,63
103,Mạnh Hào,4/6/2024 15:27,10,Đã cái nư...,63
104,Khánh Hà,4/6/2024 15:26,10,"Pizza hợp với ghê, thấy quán đóng gói chỉn chu, ưng cái bụng",63
105,Hà Văn Huy,4/6/2024 15:26,10,"Gà ngon, bánh gạo ngon, trà sữa cũng ngon nốt. Đã lắm ạ",63
106,Ngọc Nhé,4/6/2024 15:25,10,Thật tuyệt vời,63
107,Hà Văn Huy,4/6/2024 15:25,10,"Gà ngon, bánh gạo ngon, trà sữa cũng ngon nốt. Đã lắm ạ",63
108,Thích Minh Tuệ,4/6/2024 15:24,10,Trà sữa ngon,63
109,Thành Hải,4/6/2024 15:23,9.8,"Quán tủ của mình, gà tươi ngon giòn đẫm vị",63
110,Hong Bui,10/12/2021 17:57,9.8,"Đồ ăn ngon , tươi , vị vừa vặn , cảm tưởng ăn của nhà hàng đầy bếp chuẩn Ý, pizza cán đế mỏng như pizza chuẩn Ý lớp nhân và phomai ngậy nướng vừa độ tới . Đồ ăn rất vừa vặn về lượng và độ chín 👍 menu phong phú , rất bất ngờ vì bao bì thân thiện với môi trường, tốt cho sức khỏe, từ hộp đựng đồ ăn bằng giấy đến nĩa cũng bằng gỗ, bao bì được chăm chút gói gém cẩn thận , màu sắc bao bì rất tây ,tinh tế từng sticker "" thank you"" làm cho mình bất ngờ đến sự trân trọng trong từng sản phẩm và từng chi tiết👍 
Tính cờ lướt foody và đặt thử lần đầu thấy ấn tượng rất tốt về nhà hàng",65
111,Guy Wildey,11/12/2019 18:44,9.2,"Pizza base thin and cooked well, very good. 
Pizza sauce nice and well made. 
Combination of flavour OK. 
The only two problems was they used dried Oregano! And we finish the pizza and are still hungry, we are not fat people......
....I recommend as a Western person you order a pizza per person.
Overall good quality for***",65
112,Mai Trinh,"09/11/2023 12:46:46,",5.0,"Phòng ốc sạch sẽ,view đẹp thoáng, nhân viên nhiệt tình
...Xem thêm",73
113,Mỹ Linh Hồ,"09/11/2023 11:54:27,",5.0,"Phòng ốc sạch sẽ, view đẹp thóang, nhân viên nhiệt tình 👍
...Xem thêm",73
114,Nguyen Yen,"09/11/2023 11:30:59,",7.2,"Phòng ốc sạch sẽ, view đẹp thoáng, nhân viẻn nhiệt tình
...Xem thêm",73
115,Phạm Thị Mai,"09/11/2023 11:29:36,",6.4,"Đã để lại nhiều kỷ niệm đáng nhớ
...Xem thêm",73
116,Vu Nam,"09/11/2023 11:09:09,",8.4,"Phòng ốc sạch sẽ, view đẹp
...Xem thêm",73
117,LHoa,"05/07/2018 12:53:45,",8.6,"Nhà hàng ở tầng trệt The Grand Hồ Tràm. View nhìn ra có nhạc nước buổi tối rất đẹp.
Nhân viên: Rất lịch sự và thân thiện.
Món ăn: Gđ mình ăn phần bò wagyu (350gr - 1tr500+). Ăn món chính thì được free khai vị, bánh mì rất tươi. Salad tươi nhiều loại rau, có trứng nữa. Bò thì chọn chín vừa nên ăn rất mềm, ngọt, thịt cắt dày, sốt tiêu đen không quá gắt nên vừa ăn. Có thêm khoai tây nghiền nhìn nhỏ nhưng rất nhiều mình thấy không cần kêu thêm rau nữa. 
Giá cả: Cao! Đi nghỉ dưỡng thì mình ăn 1 bữa cho biết thôi. Nhưng có pizza và mì ý tầm dưới 300 1 phần 1 ng ăn th nhìn rất ngon nhưng mình chưa có dịp thử
Sẽ quay lại thử pizza hải sản và mì ý bàn kế ăn có vẻ ngon!!
...Xem thêm",73
118,Trần Tú,"12/02/2017 20:20:54,",8.0,"Ai đi nghỉ ở The Grand Ho Tram thì đều thấy ngay ở lobby. Không gian sang trọng, có view nhìn ra hồ bơi.
Nhân viên nhiệt tình, hướng dẫn mình cách gọi món và gọi rượu uống phù hợp, đồ ăn ngon, giá cả hơi cao vì ngay trong The Grand nhưng tương xứng với chất lượng.
Nói chung ai đi nghỉ ở The Grand nếu thích đồ tây thì có thể ăn thử
...Xem thêm",73
119,Khanh Khanh,"16/05/2016 00:52:46,",8.0,"Nhà hàng này trước là La Braseries (ko biết viết đúng ko) mà sau này đổi tên thành Grand Bistro rồi, nằm ở tầng looby ở Grand Hotel. Đang thèm pizza thì hên quá ở đây có bán nên xuống ăn luôn, tụi mình tới sớm nên được chỗ ngồi khá đẹp, nhìn ra hồ bơi ngắm mặt trời lặn khá lỡn mợn. 

Nhân viên vui vẻ, nhiệt tình. Mình gọi pizza hải sản thấy khá ok, topping có bạch tuộc, mực, sò điệp và tôm tươi, nhiều cheese, đế kiểu mỏng nướng than giống pizza 4p nên ăn thơm và ko ngán. 1 cái nhìn nhỏ mà ăn no lăn luôn, hên là ko gọi thêm đồ ăn đó. Nếu ăn main course thì được free giỏ bánh mì bự, mà lần trước mình ăn main course thấy ko ngon và khá mắc.
...Xem thêm",73
120,,,,,73
121,,,,,73
122,,,0,,73
123,Nguyệt Nguyễn Thị Ánh,9/5/2020 13:47,1.6,"Ý kiến riêng là rất ko hài lòng từ thái độ phục vụ đến chất lượng món ăn...
Sashimi ngon hơn là nhờ nước chấm, mà ở đây ko dùng tương chuyên để ăn sashimi...các bạn cứ test thử sẽ hiểu...",79
124,Lee Nguyễn,9/5/2020 13:39,1.8,"Sushi dở ẹt, đó h chưa bh ăn sushi nào như chỗ này, ngay cả khi ăn sushi lề đường còn ngon và dịch vụ tốt, nhân cơm cuộn ăn chẳg biết là cái gì trong cơm, sashimi thì nó mỏng như miếng thịt ăn hủ tiếu gõ 80k-85k 1 phần không đáng tiền chút nào, gừng chua cho như bố thí má nhìn chán luôn, đó h đi ăn ít bình luận khen chê lắm mà hôm nay tức phải lên ghi cho mấy bạn nào có ý định tới thì suy nghĩ cân nhắc nha.
Sashimi ăn với nước tương tam thái tử nha chứ không phải nc tương của nhật nha mấy bạn. Dịch vụ như qq ăn nói trống không đi ăn bỏ tiền chứ không đi xin. Thôi dẹp luôn đi.",79
125,NiLo,9/5/2020 1:26,2.2,"Chẳng biết nói sao, hnay 2 vợ chồg xuống VT lúc tối, cũng thèm sushi nên cũng lên foody kiếm thấy quán này, lúc trước ăn bên sushi Bụi cũng ngon nên ngĩ sushi chắc cũng giốg nhau.. thất vọng từ dịch vụ đến món ăn, chạy tới quán thì không chào hỏi hay hỏi ăn ở đây hay mang về, vô hỏi menu thì có thanh niên khó ở nc thì cọc lóc là ko muốn mua rồi 😞, phong cách ng Nhật đâu có zậy, còn đồ ăn thì thôi luôn chán chẳg muốn nói cơm cuộn gấp cái vỡ ăn vào ko cảm nhận đc nhân nào luôn 😩, sashimi thì lắc đầu luôn mỏng thôi rồi nói thiệt là chán luôn so vs giá 😔 còn về gừng chua thì ít nhiều j mình cũng biết sẽ ít mà ko ngờ ở đây ít thiệt hên cũg dự trù lịch sự hỏi mua 2 hủ 20k trên sg mấy qán mình ăn đều free..mà cái hài nhất là nc chấm là nc tương bình thường ko phải loại ăn sushi má ơi ăn đúng kì, ăn đồ ăn ngon thì ko tiếc tiền nhưng phải bỏ ra để mua dịch vụ ko tốt và đồ ăn qá tệ thì ko đáng..mình thấy nhiều bình luận khen lắm nhưng ko hiểu mấy bạn ăn sushi vs nc chấm như zậy mà k biết à.
Xem thêm",79
126,Ng T Linh,8/11/2018 23:12,8.8,"Sushi ở đây ăn ngon nè. Mình gọi món gì mà có tôm chiên bột bên trong rồi bên ngoài có lớp bơ ý (avocado not butter), cá ngừ cá hồi cua xay phô mai và 1 thố mì udon hải sản. 2 món sushi kia ăn ngon, có kimchi ăn kèm. Món mà có tôm chiên ăn ngon lắm, ăn kèm với kimchi của quán best luôn. Món còn lại ăn cũng ổn, có phô mai nên đối vs mình hơi ngán, cuộn to đầy đặn. Mì udon ko đc ngon cho lắm, nước dùng tạm thui. Có 1 con tôm, 1 thanh cua và 1 miếng chả cá thêm vài miếng rong biển. Mình có gọi thêm 1 phần sushi cá ngừ mang về. 2 người ăn 3 món kèm nước no căng luôn, mà tổng 4 món chỉ có 180k hoi ❤ 
Mng nên ghé thử nhaaaaa",79
127,🐸 🐸,11/5/2018 23:28,5.6,"Giá cả cũng trung bình, chất lượng cũng tạm ổn, nói chung là không chê cũng không khen 😶 
Cá nhân mình thấy chỗ này chưa ngon xuất sắc, ăn cho vui thì được",79
128,Vân Anh,9/11/2017 21:23,8.6,"Đi miết ở vt không biết đi đâu nữa. Nay tìm đc quán này thấy cũng dễ thương vừa hay mình cũng thích ăn nên đi thử. Vừa vào được a chủ say ""hello"" là thấy thích rồi. Mình gọi combo sushi 1, mì udon, cá ngừ tiêu đen, xà lách. Sushi ăn ngon, vừa miệng, không bị ngán gì cả. Đi lại chắc chắn sẽ gọi mấy món trg combo này mà ăn tiếp. Nước mì thơm, vị mì vừa ăn, topping cũng nhiều nà. Giá cả cũng rất ok so với các nhà hàng sushi khác nhưng ăn thấy khá ổn. Quán được cái là khách order mới làm nên mà chỉ có anh chủ và 1 anh nv. Thiết nghĩ nếu đông chắc sẽ wait lâu í. A chủ còn tranh thủ câu like nữa 🤣 cảm giác ở quán này chính là phong cách rất hiện đại",79
