UserID,User,Review Time,Rating (10),Comment,RestaurantID
57,Nguyen Huong,28/1/2016 13:46,7.4,"Quán này nằm ngay gốc đường, khá là nắng, có võng nằm nhưng ít, chỗ này buổi tối khá là đông khách đến, giá cà phê cũng rẻ, anh chủ cũng dễ thương, quán có đến 4 không gian, do ngay gốc nên có được không gian 2 mặt tiền, còn có 2 khu khác 1 cái là trong nhà hơi ít bàn, còn một cái là bên hông chỗ này tối khá là có muỗi nên ngồi ngoài sân cho mát, dễ tám chuyện, trưa ghé vẫn được nhưng phù hợp với người chững tuổi hơn là tuổi teenXem thêm",16
58,namminh,30/6/2018 5:23,9.0,"Có Rất Nhiều Món Ngon Hấp Dẫn giá Bình Dân
Nhăm nhi Bia Tươi Sài GònXem thêm",17
59,Nguyen Huong,28/1/2016 19:31,6.6,"Xa quận ninh kiều kiếm được quán phở như thế này coi như cũng hay và cũng đỡ chết đói hay chết thèm, không gian ở đây hoàn toàn không có gì là đẹp, quán khá là bình dân, như nhà của chủ quán vậy, nhưng 2 anh chị bán ở đây rất vui vẻ và thân thiện, đồ ăn nói ngon thì không ngon, bánh phở như phở thiện ở đề thám, cho mình so sánh với phở thiện cho dễ, nước dùng khá mặn, là mặn hơn ở phở Thiện, nước béo cũng nhiều khá là béo theo kiểu béo của mỡ heo hơn là mỡ bò, cho nhiều rau nhưng đi xa nên mình né phần rau ra để đề phòng, nên không rõ rau có non không. vị trí này gần trung tâm chợ nên cũng dễ tìmXem thêm",18
60,Ron Swift,28/1/2016 7:06,6.6,"Quán ăn nhỏ ở trong phong điền á vừa mới ra khỏi thị trấn phong điền 1 đoạn nhỏ, lần đầu đi chơi, đi ngang đói nên cùng bạn ghé vào ăn thử. Không gian quán rộng rãi, không có trang trí gì đặc biệt, có 2 loại bàn là bàn thấp và bàn kê cao. Gọi một tô phở, đợi tí là có ngay hà vì lúc này quán hơi vắng khách. Bánh phở dai dai, mềm. Thịt thì tươi, ngon. Nước dùng hơi mặn so với khẩu vị của mình, và hơi béo, có lẽ sẽ không phù hợp với mấy bạn sợ béo. Cô chủ vui vẻ, lịch sự. Giá cả thì 25k/1 tô. Buổi chiều tối ở đây có bán lẩu bò nữa đấy.Xem thêm",18
61,Ron Swift,19/2/2016 9:46,6.8,"Xe bán đồ chiên nhỏ thôi, nằm ngay trước cổng nhà thờ hay chi hội gì đó mình quên rồi. Lần đi về phong điền buổi sáng, sau khi ăn sáng còn đói nên ghé vào đây mua đồ chiên ăn thử. Cô chủ bán từ buổi sáng lận. Xe nhỏ nên cũng không có nhiều món để lựa chọn như ngoài ninh kiều, mình chọn 1 cá, 1 bò với 1 xúc xích. Đồ chiên cũng như những quán khác nhưng nước sốt thì ngon, chấm với đồ chiên thì ngon. Giá ở đây cũng bình dân hà. Cô chủ phục vụ vui vẻ lắm. Nếu có dịp đi ngang thì ghé lại ăn thử xemXem thêm",19
62,Nguyen Huong,28/1/2016 19:43,7.2,"Xe cá bò này bánh rất được giá, 1 hộp như vậy là 10k cô hay bán ở đây vào chủ nhật hơn, nhưng vẫn có thể kiếm cô ở bến đò, mấy đứa nhỏ ở đây đứa nào cũng mê cái xe cá của cô, không hề có bàn ghế cho các bạn ngồi, thích thì mình có thể lại đó mua rồi đem về hoặc đem ra bờ sông nắm cảnh rồi nhâm nhi, cô khá là dễ thương với lũ nhỏ.Xem thêm",19
63,huỳnh thị trúc quỳnh,20/9/2017 20:20,9.0,"Quán mở khá lâu nhưng nay là lần đầu ghé quán. Quán nằn cạnh trường THPT Giai Xuân chỗ mình học, nên học về ghé ăn thử. Không gian quán rất mát, quán có banh thêm nước giải khát các loại. Bánh ở đây vừa bự vừa rẻ, cái chà bá mà có 10k. Nước chấm ngon, đậm đà, rau ăn thoải mái luôn, có thể xin thêm thoải mái. Nhân thì nhiều thịt khỏi nói, da bánh mỏng giòn. Nhân viên phục vụ tận tình, dễ thương lắm. Quán được nhiều người ủng hộ từ mọi lứa tuổi luôn.Xem thêm",20
64,Nguyen Huong,28/1/2016 20:23,7.8,"Quán này là rộng nhất và đông nhất, cũng như là trụ lâu ở đây, không gian bán có đến 3 gian trong và còn có bán ở mặt lộ, tuy nhiên vẫn thấy rất đông khách, đứng ở quầy pha chế là nghe thoảng thoảng mùi cà phê rồi, kiểu cổ xưa cà phê mỗi sáng á, thấy không gian ấm cúng, về khoản sân rộng thì khỏi bàn cãi, cà phê ở đây thơm lắm, vị cũng vừa, nên uống cà phê phin ở đây để có thời gian thưởng thức, ngắm cảnh, cũng như tận hưởng không gian buổi sángXem thêm",21
65,Da  Beo,16/8/2018 15:42,7.0,"Trà sữa Cầu vồng tím coi vậy mà có nhiều chi nhánh ghê. Lần trước về quê nội mình thấy có xe bán trà sữa nên ghé đến mua luôn. Giá cũng có 10k một ly hà mà thạch đồ cũng kha khá, có thạch sợi, thạch hình cá, trân châu và bánh plan nữa. Nhưng bánh plan ăn hơi bở nên mình không thích. Trân châu đen nhưng quá dai. Ly được đóng gói kín kỹ càng sạch sẽ. Trà sữa pha cũng tạm thôi chứ ngon quá thì chưa đạt tới. Nhân viên bán cũng thân thiện hỏi han khách dùng topping gì.Xem thêm",22
66,Nguyen Huong,28/1/2016 13:22,7.0,"Tiệm bún riêu này mới mở nè, quán này là quán gia đình nên mấy chị phục vụ rất nhiệt tình dễ thương, tuy là hơi chậm tay chậm chân một chút nhưng rất biết chiều lòng khách, kiểu làm thấy hơi lâu rồi thì có nhắc là đợi một chút, cứ như là không phải quên mà người ta chưa làm xong. Quán khá là rộng thoáng, bình dân, không sang trọng, giá 1 tô cũng rẻ chỉ có 15k à, vị cũng bình dân, đồ ăn cũng nhiều nên yên tâm là ăn no nha. Có ngồi trưa trưa tí thì ở đây hơi hắc nắng nhưng có cảnh song ngắm cũng vui vuiXem thêm",23
67,Ron Swift,8/2/2016 7:34,7.2,"Quán cafe vỉa hè, chỉ có vài bàn ghế nhỏ và một tủ pha chế nhỏ, đa phần thức uống chủ yếu là cafe và nước uống đóng chai. Quán có không gian yên tĩnh, dưới gốc cây trứng cá nên buổi sáng và buổi trưa khá mát mẻ. Thích hợp để nghỉ ngơi. Đi chơi xa hay đi xa ngang thị trấn phong điền muốn dừng chân nghỉ trưa thì đây cũng là một sự lựa chọn. Do là quán vỉa hè nên giá cũng mềm. Chú chủ quán phục vụ vui vẻ, thân thiện, đôi lúc còn ra ngồi nói chuyện với kháchXem thêm",24
