UserID,User,Review Time,Rating (10),Comment,RestaurantID
11,Thai Hoàng,28/6/2020 6:42,2.6,"Đã đi tham quan du lịch vào hôm 28/6 có một lưu ý cho mọi người là đã xuất hiện nhóm lợi ích, chặn xe máy vào bên trong biển để bắt buộc gửi xe ngoài. Điều đáng nói là nếu có người kinh doanh bên trong móc nối bạn vẫn được chạy xe vào.Xem thêm",2
12,duc,10/5/2020 12:36,1.0,"Mới đi 09/05/2020. Đã đi rất nhiều lần trc đó. Gửi xe chợ 10k thì trc đây vẫn vậy. Ko ý kiến vì đò ăn giá cũng mềm. Bây giờ chay vào bãi biển thì ghi la chống dich ko cho xe máy vào. Mà thất chất là muốn mọi ng gửi xe bên kia rồi đi qua. Chứ chống dich cái gì chứ. Kiếm đâh ra mấy ông bảo vệ nói là chônga dich ko cho vao. Cần giờ cũng là*** Mà***đã cho kinh doanh bt hết rồi. Thấy có nhóm lợi ích ở đay. 

Ghét mua hải sản rồi về luôn.Xem thêm",2
13,Trần Hạnh,17/11/2019 23:34,7.8,"Được hôm rãnh rỗi nhà nhỏ bạn đi cần giờ chơi nên mình xin đi ké, phóng xe máy chạy 1 hơi ra biển 30.4, thuê bàn và dù rồi xách xe chạy vào chợ mua hải sản và chế biến luôn trong chợ, cảm giác vừa tươi, vừa rẻ hơn 1 chút, 1 chút thui vì chợ này cũng là nơi trung chuyển thui à, nhớ trả giá, sau khi chọn mua xong thì nhờ chế biến luôn, có tính phí. còn cái lẩu cá chua cay là mình order ngay trực tiếp trên biển nhóe, kiểu lẩu cù lao, hương vị chua cay, cá cũng nhiều, nước lẩu cũng được. nhưng lưu ý nhẹ là tiền trên menu là tiền cái lẩu thui nha, còn bún rau là tính thêm nha, gọi gì cũng phải hỏi đi cho chắc ăn nha, vì mình thấy có tranh cãi về vụ rau bún xém đánh nhau óe, còn hải sản mua trong chợ cũng ok lắm mọi người, có dịp lại lượn ra đây ăn phũ phê òi vềXem thêm",2
14,Thiên Trọng,13/10/2019 11:06,5.0,"Nhìn thấy được vũng tàu bên kia luôn nha 
Bạn nào thích chụp hình thì  chịu khó ra lúc trời nắng tầm 2g lúc đó ko có người nha 
Fb : Trọng Thiên ✌️Xem thêm",2
15,Hậu Trần Minh,19/9/2018 9:25,7.0,"Vừa đi chủ nhật tuần rồi, có bảng cấm tắm và nước cũng không sạch nên chả ai thiết tha tắm biển, chủ yếu đi cho biết và chụp hình thôi.hihiXem thêm",2
16,Tiên Võ,9/9/2018 21:23,8.8,"+ Muốn biển sạch hơn thì :
- lúc vào tới biển đi quẹo sang hướng tay phải "" Long Hòa "", đường ít người qua, đường xấu hơn nhưng biển thì sạch hơn
- không tấp vào biển mà chạy thẳng hoài sẽ tới công viên, ở đó có mấy cô bán nước, có mướn võng, ghế bố luôn, biển sạch hơn, có thể tắm được
+ Đi vào ngày thường thì ít gặp công an hơn so với t7, chủ nhật
+ Nếu đi vào lễ, t7, chủ nhật thì nên thanh thủ về sớm ( nhất là xe hơi ) để tránh kẹt phà
+ Đi càng xa, bãi, thì tiền mướn ghế sẽ rẻ hơn ( 5k, 10k ) và sẽ không có vụ khăn ướt xài và trả tiền
+ Đồ lưu niệm mua ở mấy sạp ngay biển sẽ rẻ hơn trong chợXem thêm",2
17,Hy Từ Niên,20/2/2018 0:34,1.4,"Dành cho những ai có ý định đến ăn tại bãi biển 30/4 Cần Giờ
- Đồ ăn trung bình, chưa thể gọi là ngon. 
- Môi trường rất ô nhiễm.
- Giá cả trên trời, lên đếm cả tiền triệu, thậm chí tính tiền thuê ghế ngồi, chặt chém vô tội vạ. (như nhà mình đi ăn bị tính tiền thuê ghế lên tới tận 800k) 
- Thái độ phục vụ vô cùng kém, lừa đảo,  lật lọng, xấc xược, vũ phu, nếu khách hàng lên tiếng phản đối có thể bị đánh, thậm chí không nương tay kể cả trẻ em,  phụ nữ và người già. (ở đây mình không quy chụp tất cả các quán).
Tóm lại đây là một nơi không nên đến ĐỂ ĂN và đối với riêng mình thì đây là lần cuối cùng mình ăn tại đó.Xem thêm",2
18,Ngân Thùy Hòa,30/12/2017 17:01,7.2,"Mình chưa up hình đồ ăn ở phần 1, mình bổ sung ở đây nhaXem thêm",2
19,Ngân Thùy Hòa,30/12/2017 16:58,7.2,"Feedback cho team chọn xe bus đi Cần Giờ nha mọi người:
- Đón bus 20 ở trạm Hàm Nghi 5k/lượt
- Tới bến phà Bình Khánh qua phà 1k/người
- Sau khi qua phà các bạn ngồi ngay bus 90 6k/lượt xuống bãi biển 30/4
- Tại trạm có xe ôm cho mình vào bãi biển nha, đi bộ hơi phê đó, xe ôm 10k/khách
- Chợ Hàng Dương ngay bãi biển luôn, nhưng mình không mua hải sản ở đây mà xuống thẳng bãi biển thuê ghế rồi ăn hải sản luôn.
- Hải sản tươi nha, thịt ngọt, mình thích được tự chọn như vậy rồi mua nè.
- Cập nhật xí giá hải sản cho bạn nào đi chơi lễ nha:
*Cua 180k/ký, cua gạch thì 250k/ký
*Ghẹ 440k/ký
*Sò điệp 60k/ký, sò điệp đỏ thì 80k/ký nha
*Sò huyết 160k/ký
- Còn có hàu 5k/con mà mình sợ ăn không hết nên không mua thêm, vào chợ thì hàu là 50k/12 con đó.
- Chế biến:
*Hấp là 20k
*Xào me, nướng mỡ hành...: 30k
Mình thấy công chế biến mắc ghê, rẻ xíu nữa thì okie hơn.
Bãi biển dơ lắm nên mình không tắm, với lại nắng nữa, thèm hải sản nên mới đi, may mà măm măm được hải tươi.
Chiều trước khi về mình có ghé lại chợ Hàng Dương dạo 1 vòng, thấy giá cũng cỡ dưới biển à. Mà đồ ăn thì nhiều hơn, có ốc tỏi với tôm tít big size.Xem thêm",2
20,An Nguyễn,27/12/2017 21:33,7.0,"Cuối tuần đi đổi gió, chỉ ra biển ngắm biển thôi :))
Thuê ghế nằm 10k, thêm trái dừa hay ly cf tám chuyện bạn bè nữa. Vốn dĩ ko thích tắm mà nước cũng cạn nên ngại đi ra xa^^
Dạo biển ăn hải sản chế biến sẵn hoặc mua tươi sống cho ngta chế biến theo ý mình có trả tiền công là đc.
Có rảnh rỗi thèm biển mà gần to thì nghĩ đến CG trc tiên ^^Xem thêm",2
21,Trúc Phan,3/7/2024 14:54,5.0,Khách sạn phục vụ tốt 10 điểmXem thêm,3
22,Ninh Nguyễn,2/6/2024 9:45,5.0,Một nơi thật tuyệtXem thêm,3
23,Vấn,24/9/2023 13:41,5.0,Các món phục vụ tốtXem thêm,3
24,Quỳnh Như,24/9/2023 10:49,5.0,"Các món, phục vụ tốt..Xem thêm",3
25,foodee_pggtbkzy,24/9/2023 9:45,5.0,Các món phục vụ tốtXem thêm,3
26,Nguyễn Yến,24/9/2023 9:44,8.4,"Các món, phục vụ tốt.Xem thêm",3
27,Vũ Phương Nguyễn,24/9/2023 9:43,10,Các món phục vụ tốt!Xem thêm,3
28,foodee_tislqj7p,24/9/2023 9:42,5.0,"Các món, phục vụ tốt..Xem thêm",3
29,Nguyễn Thị Trúc Anh,24/9/2023 9:42,10,"Các món, phục vụ tốt...Xem thêm",3
30,Thuha,24/9/2023 9:42,5.0,Các món phục vụ tốtXem thêm,3
31,hanh,16/8/2024 19:25,5.0,1chuyến đi thật tuyệtXem thêm,4
32,Linh Le,15/8/2024 13:56,5.0,1 chuyến đi thật tuyệtXem thêm,4
33,Menbichh,15/8/2024 12:23,5.0,1 chuyến đi thật tuyệtXem thêm,4
34,foodee_58v3icch,15/8/2024 10:23,5.0,1 chuyến đi thật tuyệtXem thêm,4
35,Phương Nguyễn,14/8/2024 8:28,5.0,1 chuyến đi thật tuyệtXem thêm,4
36,Phương Nguyễn,13/8/2024 21:06,5.0,1 chuyến đi thật tuyệtXem thêm,4
37,hiên,12/8/2024 20:04,5.0,Một chuyến đi thật tuyệt vờiXem thêm,4
38,thư,12/8/2024 14:45,5.0,Chuyến đi thật tuyệtXem thêm,4
39,Trần hiện,10/8/2024 11:38,5.0,Tốt rất okXem thêm,4
40,Lệ Trần,10/8/2024 10:41,5.0,TốtXem thêm,4
41,Hiền Ninh,5/10/2023 14:23,5.0,Resort đẹp và đang cấpXem thêm,5
42,tú  Aka,27/2/2021 21:42,3.0,"Review đảo Thạnh An - Cần Giờ 
Mình v ny mới d ngày 27/2/2021
Nhận xét 
Cảnh quang: từ phà Bình Khánh đến thi xã Thạnh An đường khá đẹp rừng đước 2 bên. 
Từ xã đi ra đảo bằng tàu 30p. 15k/ng. Thú vị cho những ai muốn trải nghiệm đi tàu. 
Cảnh quang trên đảo : dù là đảo nhưng nước xquanh k trong, bãi đá nhiều rác. Cảnh quang k có gì. K có j để chơi. 
Đồ ăn : mình ăn quán trên đảo giá cả còn mắc hơn Sg, tôm sắt chết, nhỏ. Chế biến k thể ăn đc. Nchung là tệ rất rất tệ đem đổ bỏ. Chủ quán coi thường khách du lịch. 
>>> Bye bye Thạnh An -Cần Giờ. Du lịch manh mún chộp giựt. Du khách đi và k có lần sau.
Cảnh Quang: 6-7/10
Thức ăn : 1/10
Chơi bời : 2-3/10Xem thêm",5
43,Hải Phan,3/11/2019 11:03,10,"Khi đến vs xã đảo Thạnh An huyện Cần Giờ, TPHCM các bạn đến và liên hệ vs quán QUỲNH HOA nhé, sđt 02838749003 gặp cô Tư Nga nhà, hay sđt 0973534101 gặp anh hậu nha. có phòng trọ máy lạnh tiện nghi, quán hải sản giá rẻ bình dân, khi đi trong ngày nếu mệt có thể xin nghỉ lại chiều về không tốn tiền các bạn nhé.hãy đến với quán ăn nhà nghỉ QUỲNH HOA. Sđt 02838749003 cô Tư Nga Sđt 0973534101 anh Hậu Sđt 0387475483 anh Hải đẹp traiXem thêm",5
44,foodee_c87e5a9b,8/9/2019 21:26,9.6,"Thạnh An - những trải nghiệm khó quên.

Mình mới đi dịp lễ 2/9 vừa rồi. Di chuyển bằng bus, đi một mình chẳng phụ thuộc ai, cảm giác tự do tự tại, thích lắmmmmmm. Nghe nói mình đi một mình, bạn bè ai cũng bảo chán lắm, nguy hiểm nữa, không quen ai thì đi kiểu gì, bla bla... Nhưng thật ra vui hay không là còn tuỳ ở bản thân bạn. Bạn muốn vui thì sẽ tìm cách làm cho chuyến đi trở nên vui. Đi một mình, bạn sẽ tự lên plan cho chuyến đi, tự giải quyết khó khăn trên đường, riêng đối với mình, đó là một cách để mình trưởng thành hơn. Sự thật là mình đã có 1 chuyến đi thật sự ý nghĩa, mình may mắn ở được nhà nghỉ có chủ dễ thương, cô chú chỉ mình chỗ ăn, chơi, rồi cho mượn xe đạp đạp vòng quanh cái đảo, đã lắm. Thèm cảm giác đạp xe quanh đảo ngắm nhìn những người xa lạ, nhưng an toàn. Nếu thèm hải sản thì nói cô chú chế biến cho ăn (dĩ nhiên là có tính phí, nhưng rẻ lắm^^, bao ngon + sạch). Cô chú coi mình như người thân, chưa về thì đã bảo mình rằm tháng 10 quay lại đây, vì có lễ gì đó khá lớn (mình quên tên r^^) 
Vì mình đi dịp lễ nên phòng full hết, đêm 1 có phòng chứ đêm 2 phòng đã book hết, thế là đêm 2 cô cho mình ở lại chỗ ngủ của cổ và... không tính tiền )) 
Lễ đông nên mình cứ tấp lại đi chơi với mấy bạn cùng nhà nghỉ nên làm quen được nhiều bạn và 2 gia đình nhỏ ở Sg. Ai cũng dễ thương, mình quý hết tất cả mn mình gặp. 
Nói chung là vui lắm lắm, đảo thì nhỏ nên chơi 1 ngày là hết bà cái đảo rồi, nhưng mình vẫn tính quay lại Thạnh An vì chủ trọ quá dễ thương. Thèm được hát karaoke free cả ngày :v  
Nếu bạn đang có plan đến đây du hí, có thể cân nhắc nhà nghỉ Bình An này. Bị cái nhà nghỉ nằm gần cuối đường nên sẽ hơi khó kiếm nhé (xuống đò, đi thẳng theo trục đường chính tầm 400m, qua Lăng Ông - Thủy Tướng đi thêm 1-2p là tới). Nếu đi dịp lễ thì nên gọi điện book phòng trước vì sẽ phải ngủ bờ ngủ bụi đấy. Còn không thì phải về lại đất liền nếu ko thể ngủ bụi 😊)

Chúc các bạn có một trải nghiệm đáng nhớ tại đây!Xem thêm",5
45,linhlee3084,16/6/2019 1:14,8.8,"Nay e viết 1 chút hơi chi tiết về chuyến đi Cần Giờ - đảo Thạnh An cho những bạn cần thông tin mới nhất he:

Từ trung tâm tp đi thẳng về cuối đường Huỳnh Tấn Phát, q7 sẽ đến phà Bình Khánh: 4,5k/ng + xe, thêm 1 ng thì cứ +1k (e đi 1 xe 2 ng  5,5k/lượt)

Rồi mình chạy thẳng đường Rừng Sác ra bến đò Thạnh An, đường Rừng Sát có 2 làn, thỉnh thoảng có 3 làn, vạch kẻ đứt nhưng xe máy chỉ đi dc 1 làn k như ở SG, tốc độ dưới 60km/h, lúc đi k thấy chốt nhưng lúc về e có gặp, đường đi đẹp đừng để bị hốt đen lắm nha hihihi. Gửi xe máy tại các bãi gửi gần bến đò (10k/xe/đêm), mng đi đảo đều gửi xe ở đây nên cũng khá yên tâm, đừng gửi xe ở Coopmart đi bộ vô RẤT RẤT XA, dạ là rất xa nha, xa lắm luôn á, k mang xe ra đảo, đảo nhỏ đi bộ xí là hết rồi.

Nói về tàu ra đảo thì nó chạy theo khung giờ:
Ra đảo: 6h30, 9h, 10h30, 12h, 14h, 17h
Về đất liền: 6h30, 7h30, 10h30, 12h, 14h, 17h
Ngày lễ nếu đông ng thì tàu chạy luôn k báo trc.
Nên đến trc 15-20’ để chọn chỗ ngồi nha quí dị, đi trễ là ngồi chen chúc nhe, nói tàu chứ nó là cái thuyền, ảnh e để ở dưới, ai bị say xe cấp độ nặng thì mua thuốc chống say uống trc khi lên tàu như trc khi lên xe nhé, như e lên xe đò chỉ bị ngợp mùi lúc đầu lúc sau bt nên lên tàu e k uống thuốc, e đi chuyến 14h. Vé tàu 10k/ng ngồi 45’ ra đến đảo tuỳ thuỷ triều mà có thể chậm hoặc nhanh hơn xíu. K phải mua vé, cứ leo lên tàu đi, gần đến đảo sẽ có ng đi thu tiền.
CHÚ Ý có 2 tàu nhe: 1 đi đảo Thạnh An, 1 đi ra Vũng Tàu, nhớ hỏi kẻo lộn thì cực.

Lên đến đảo sẽ có rất nhiều chú xe ôm đứng sẵn ở bến bắt khách, 5k/ng đi đâu cũng dc, mà đi chơi trên đảo k cần đi xe ôm nhé gần lắm luôn á, đi bộ 50m là có đầy nhà để ở rồi. Giá phòng 150-200k/phòng máy lạnh, wifi; phòng quạt thì rẻ hơn. Tuỳ chỗ có wc riêng hoặc chung, mng tự đến xem và hỏi giá nhé, hoặc lên foody kiếm sdt đặt trc, trên đường đi e có alo chỗ Chú Năm lùn dc review ok nhất nhưng hết phòng nên đành lên đảo trc tính sau luôn. Chỗ e ở là nhà trọ Phú Quý, sdt cô Út: 0972507275, 200k/24 tiếng, wc trong phòng, có gương treo và bàn nhựa trong phòng để để đồ make-up luôn :v tất cả phòng trên đảo thuộc dạng giống nhà nghỉ, homestay chứ k sang chảnh như hotel, khách sạn nha. Ở khúc nào cũng dc, k sợ xa bờ kè bờ biển đâu, đảo rất nhỏ :v

Đến đây thì ăn hải sản ở quán Quỳnh Hoa, e thấy quán này đông và có hỏi ng dân họ cũng chỉ ra quán này. Menu e để ở dưới. Khoảng 4,5h chiều gì đó e ra ăn, gọi 1/2kg sò huyết cháy tỏi, 1kg nghêu hấp xả, 2 lạng bạch tuột nướng (6 con), 1kg hào nướng phô mai,  1kg sò điệp nướng mỡ hành, 2 lon 7up  290k ăn hoài k thấy hết chắc do tạng ng e nhỏ ăn ít haha, tối ra ăn thêm he, ở đây sáng tối có phở, bún, bánh canh, hủ tiếu, cơm đều 20k/phần, có nhiều tạp hoá, có tiệm thuốc tây, net luôn nha :v
Chơi thì chỉ có chụp hình ở bờ kè và con đường đá giữa biển, nơi này thích hợp để nghỉ ngơi, thư giãn còn ai thích vui chơi, náo nhiệt thì đây k phải là sự lựa chọn nên đưa ra nha. Ng dân ở đây thân thiện, nhiệt tình. 

Lúc về mng chú ý giờ tàu chạy và hỏi trc ng dân bến đò về đất liền nha, vì đến bến khác về bến khác, e k biết nên phải đi xe ôm sợ sát giờ tàu chạy mất là đợi chuyến sau lâu. Còn nếu có sự cbi trc thì đi bộ ra 1 xíu xiu à hihihi. Vé tàu cũng 10k/ng. E đi chuyến 12h.

Về đến đất liền chạy ra bờ biển Cần Giờ cách đó khoảng 6km. Ai thích tắm thì tắm, e k tắm chỉ chạy xe ra sát biển đậu rồi lội lội tý xong lên, xong xuôi ra tham quan chợ Hàng Dương, đừng ăn hải sản ở chợ vì nó k dc tươi và giá thì thấy mắc hơn trên đảo gấp rưỡi trở đi (trc e ăn 2 ng ở chợ hết 700k, trên đảo 290k thôi). À dùng bữa trưa ở quán ăn Biển Biển gì đó e k nhớ tên nhưng từ chợ Hàng Dương chạy hướng ra biển nó nằm bên tay phải và là chỗ ăn cuối của con đường. (40k/phần cơm). Ăn xong e lên đường về luôn.
Thuê ghế ngồi nhìn ra biển 20k/ghế, ăn hay uống nc của chỗ đó thì cũng tính tiền ghế luôn nha (vd lẩu 250k + ghế 20k/ng, tc phải trả 270k, bnhieu ghế thì cứ cộng tiền lên nha). Cái này thấy mấy ng cùng ăn trưa chung than nên biết chứ e ăn xong về k thuê ghế ngồi :v

Trên đường về vì mắc mưa nên k đi đảo khỉ, ghé uống dừa nước dọc đường 15k/ly ngon lắm nha. Về đến mấy cây cầu k mưa nữa nên e có dừng lại chụp hình, ngồi chơi ngắm thuyền rất là refesh luônnnn. Sau đó chạy thẳng về phà Bình Khánh (5,5k/xe 2 em). Kết thúc chuyến đi.

Lời khuyên: đi 2 ng hoặc đông hơn sẽ vui, có bình nước giữ nhiệt thì mang theo để lúc nào cũng có nc đá mà uống nha, mang theo nón đội buổi trưa nắng.

Tổng chi phí thoải mái chia ra 1 ng chưa đến 500k, đi càng đông thì tiền càng giảm. Ai còn thắc mắc gi nt e nhé.Xem thêm",5
46,Truc Nguyen,7/3/2019 13:33,10,"Có dịp đến Thạnh An, mình thường nghỉ lại tại nhà nghỉ Bình An( gần trạm y tế xã), từ bến đò đi thẳng khoảng 500m là tới, chủ nhà là cô Bình rất thân thiện và mến khách, giá nhà nghỉ cũng rẻ so với giá của nhiều nhà nghỉ trên đảo, ngoài ra muốn ăn hải sản có thể nhờ cô Bình mua dùm và chế biến dùm luôn, giá hải sản cực mềm mà chất lượng nhé!!Xem thêm",5
47,Tuyen Truong,5/3/2019 23:31,8.2,"Mình đi Thạnh An suốt từ năm 2017 đến giờ, chắc cũng hơn 10 lần rồi :))) Đi suốt nên giờ còn có thể đi một mình được nữa :>

Đầu tiên mình chọn đi TA chỉ vì đảo nằm gần SG, và sinh viên nào cuối tuần hay dịp nghỉ cũng muốn đi chỗ nào đó gần gần một chút và đừng quá mắc. Mà tính ra TA cũng chẳng gần gì đâu, cũng 2 tiếng rưỡi, gần bằng thời gian đi Vũng Tàu. Có điều Vũng Tàu cuối tuần đông đúc chật chội quá, mà mình chỉ muốn tới mấy nơi yên ả, không đả động đến ai > TA là best choice :>

Đến TA mình thích đi dạo lắm, ở đây không có xe máy nên thoải mái cực, cảm thấy người dân gần gũi nữa. Ban đêm mình có đi dạo ngoài bờ đá, hơi tối mà thích lắm, ngồi đó nhìn qua bên kia bờ là Vũng Tàu về đêm sáng rực đèn.

Nói về đồ ăn ở đây, do mình là dân biển (Phan Thiết) nên cũng ko bất ngờ lắm khi đến TA, cơ mà lại thấy thân thương lắm :))) Đồ ăn ở đây tươi, sạch, dân dã, mà cá nhân còn thích mấy bữa cơm thông thường ở đây hơn cả món hải sản. Cơm nhà trên đảo giản dị lắm nhưng bữa nào cũng có cá tươi ngọt, ăn vào cảm nhận được hương vị thiên nhiên ngay chứ không nồng gia vị như thành phố.

Về ở, mình hay đến ở nhà chú Năm Lùn nhất. Thật ra với nơi đơn sơ như Thạnh An thì mình không mong mỏi homestay sang chảnh sống ảo như Đà Lạt đâu, chỉ cần sạch và thoải mái để ngủ là được. Và nhà chú Năm Lùn đã đủ tiêu chí đó :) Cô chú dễ thương, nhà sạch, có bức tường treo ảnh Thạnh An đẹp lắm. Nhà còn có bán quán ăn, muốn ăn gì cô nấu đó, nên mình cứ quen mỗi lần đến TA là sẽ đến đây vừa ăn vừa ở :)

Nói chung TA giống như một chốn đi về của mình khi muốn xa khỏi thành phố ồn ã ấy, mọi thứ đơn giản và bình yên :>Xem thêm",5
