UserID,User,Review Time,Rating (10),Comment,RestaurantID
14,Ram Bo,24/3/2017 14:11,9.0,"Vị trí: tiện hướng đi như nói trên, mặt tiền quốc lộ nên dễ thấy, dễ ghé. Bãi đậu xe hơi khá rộng phía trong, đậu xe quay đầu thoải mái dù xe sẽ khá nắng nóng vì không có mái che.

Giá cả: chấp nhận được chứ không mềm lắm, nhưng xứng đáng với chất lượng, vị trí...

Chất lượng: mới chỉ thử phở tái nên chưa biết các món khác ra sao, nhưng món này thấy được, dù những người thích kiểu phở bắc sẽ không ưa. Rau giá tương ớt... đi kèm coi được.

Phục vụ: Khá ổn dù dọn ra hơi chậm, có lẽ do bữa đó mình gặp đoàn khách trước đó quá đông, chừng 30-40 chú bộ đội!

Không gian: rộng, thoáng, đặc biệt là chỗ để xe hơi đã nhắc ở trên.Xem thêm",2
15,Quỳnh Mi,28/5/2016 12:16,8.2,"Ấy da, phải nói là khá ngon nha. Lúc nào quán cũng đông hết, đi ngang nhìn vào là thấy kích thích rồi. Giá hơi cao xíu, nhưng cũng tạm ổn. Nằm ngay mặt đường quốc lộ 22 nên khá dễ tìm. Tiếc là chỗ để xe lớn ít quá nên đôi lúc gây cản trở giao thông. Đi qua khúc này hơi ức chế xíu.Xem thêm",2
16,hoan trần,23/5/2016 21:49,2.6,dân ở đây nhiều người thấy khó chịu cái quán này kinh khủng + quán nước mía vườn cau phía đối diện. ỷ quán xe hơi ra vào nên phách lối chả xem ai ra j muốn tấp ra thì tấp muốn tấp vào thì tấp. làm như đường của mình mình vậyXem thêm,2
17,Phạm Phương,15/8/2015 8:37,8.4,"Ngay mặt dg quốc lộ, vị trí dễ tìm. Toàn xe 4 chỗ trowe lên, hầu như ko thấy xe máy lun. 
Phở 40.000 đồng
Rau, giá hấp dẫn. Ớt xắt chọi lỗ đầu ^^^
Gân bò mềm, viên ngon. 1 tô chất lượng đáng tiền. Nước lèo cũng ngon nhưng theo mình hơi nhạt, nêm gần hết hủ tương đen. ^^
Điểm trừ: tolet cửa ko đóng được >""<Xem thêm",2
18,Long nguyen,12/10/2014 7:00,7.0,"Quán rộng rãi thoáng mát , sạch sẽ , khá đông đúc , bò bít tết 48k khá ngon , bò mềm , bưng ra còn xèo xèo dầu . Phở thì dở kinh khủng , nước phở ko ngon , bò viên thì cưng cứng ko ngon. Sữa đậu nành cũng ko ngon, có mùi như sữa hôm trước còn dư v. Chanh dây thì oke , nhớ dặn nhiều đường :DXem thêm",2
19,Hang Cao,24/6/2014 14:29,8.0,"Lần nào đi cũng ghé đây, phở rất ngon và sạch sẽ, quán thoáng và rất rộng
Chỗ để xe hơi thì mênh mông ^^
Tuy quán thường rất đông nhưng phục vụ cũng rất nhanh, mình thường ngồi khu bên trong, khọng gian bên trong được xây , ốp  gạch đỏ nên nhìn rất thân quen.
Ghé đây thường ăn phở nhg bạn mình nói bò né ở đây cũng ngon để lần khá lại thửXem thêm",2
20,Nguyên Song,23/4/2014 21:25,8.0,"Giá phở rất rẻ mà đồ ăn lại rất ngon nữa. Tuy dưới 40k nhưng tô phở có nhiều thịt, bánh phở vừa phải :) Quán rất đông nhưng quán to và sạch sẽ :D Phục vụ cũng rất tốt, vui tính. Nhưng nếu đi xe hơi thì đậu xe hơi khó...Xem thêm",2
21,Hongtrnminhanh,16/5/2021 14:25,9.6,"Mình đi hai người, gọi phèo bò nướng và lẩu bò. Hai món đều đồng giá 150k. Dĩa phèo bò và lẩu bò bự chà bá, ăn no mà siêu siêu ngon. Phèo bò là món rất nên thử mọi người àXem thêm",3
22,Nam Đinh,25/4/2021 20:50,9.4,"Nay ghé qua ăn lẩu bò + ba rọi bò nướng. Bò mềm, ngon, ngọt thịt. Đồng giá 150k/món. Đồ ăn nhiều 2 đứa ăn no bể bụng. Quán rộng rãi mát mẻ. Sẽ quay lại để thử món khác!Xem thêm",3
23,THITNHAPKHAU 0966993532 TRÂU BÒ GÀ HEO,28/2/2021 10:17,10,GoodXem thêm,3
24,Missa Đỗ,2/9/2020 21:29,8.6,"Lễ 2/9 nhà mình đi 5 người. Quán dễ tìm - nằm ngay quốc lộ.
Ăn thử Gu bò nhúng mắm ruốc - nghe tên tưởng mặn hay nồng mắm ruốc nhưng ko hề thất vọng nha, nước nhúng vừa ăn, dĩa Gu vừa nạm vừa mỡ mềm và thơm mùi bò, thịt cũng tươi nữa. Ăn kèm lau lang. Nhúng hết dĩa bò tới húp nước nó ngọt và thơm nhẹ mùi mắm ruốc - 150k - quá hợp lý.
Tới dĩa phèo nướng - dai dai, béo béo, thơm thơm, chấm với chao. Nói chung okie - 150k luôn.
Cuối cùng là 1 nồi cháo dựng bò đậu xanh và khoai mì, tới đây vì thèm cái này nè! Trong cháo có nghệ rất thơm, ăn trúng miếng nghệ nghe mùi ngây ngây cũng thích - chắc do mình biết ăn nghệ. Dựng và da bò miếng bự bự còn nguyên nhưng cắn vô nó mềm và dẻo. Khoai mì, cháo đều ngon ngon, gia vị hạp khẩu với mình - 150k cho nồi cháo 5 người ăn không hết. 
Quán bình dân nhưng cũng rất sạch sẽ, có hẻm kế bên đậu đc ô tô, chị phục vụ cũng rất mau lẹ mặc dù quán đông.
Cả nhà đi không uống bia, chỉ dùng 2 lon nước ngọt và 1 chai nước suối. Tổng bill 485k.
Sẽ rủ bạn bè quay lại.Xem thêm",3
25,Thuy Huynh Vo,10/2/2020 20:15,8.6,"Ngon, rẻ, sạch sẽ. 150k/ món nhưng rất nhiều nha. 3 người/2 món là no căng luôn í. Bữa mình mới thử đc 2 món gu bò nhúng dấm với sườn nướng. Món nào cũng xuất sắc hết. Chị mình khen quá trời.Xem thêm",3
26,Thi123,1/2/2020 19:05,10,"Thiệt sự thức ăn rất tươi ngon, ướt vị vừa ăn giữ được vị thơm của bò! 
Quán rộng sạch sẽ
Giá cả thì hạt dẻ, 150k sườn nướng 150k gù nhúng mắm ma bò nhiều khó tả😊😊😊
Love love🌺🌺🌺🌺🌺Xem thêm",3
27,Emily Lê,21/12/2019 4:53,8.0,"Quán này bán ngon,cũng dòm bình luận trên foody rồi đi ngang ghé ăn thử.nhân viên phục vụ cũng nhiệt tình.
-Bắp bò cuốn bánh tráng ngon,nước chấm gồm 2 loại mắm nêm & mắm cá,hơi cay,rau cuốn thì rau rừng 1 khay to đùng nhiều loại.
- Bò nhúng dấm thì nước dấm chua dữ dằn luôn,nhưng đổi lại thịt bò thì tươi.
-***bò nướng thì mềm,người ta nướng rồi mang ra.
- giá cũng rẻ ,mình đi 3 người ,mà toàn dân ăn khỏe,ăn có 3 món mà no nê lắm,quá đã.lần sau có dịp đi ngang sẽ ghé ủng hộ tiếp.lần sau sẽ chụp lại view và đồ ăn,do hôm đó đi đt hết pin
-không gian thì có trong nhà và ngoài sân sau,xe hơi thì đậu trước đường hoặc hẻm bên hông quán.hẻm khá to .Xem thêm",3
28,Ian  Moone,1/11/2017 14:27,8.0,"Món ăn ngon, cách ướp thịt không mặn nên giữ được độ ngọt tự nhiên của thịt. Cho nhiều rau ăn kèm, giá cả cạnh tranh.Xem thêm",3
29,Quỳnh Nguyễn,23/5/2017 13:33,6.6,"Dạo này mình thích đi củ chi, cứ lượn lờ khu đó suốt :) chạy từ nhà lên đây, gần 40km chỉ để đi ăn bò và uống nước mía :)))
Quán này gần như là đối diện nước mía vườn cau luôn. Khu để xe máy mình không rõ, nhưng không có bãi để xe ô tô. Đến ăn cứ để tấp vào trong hẻm kế bên hoặc đậu trước cửa. Bên ngoài trông lụp xụp lắm. Không bắt mắt. Nhưng dân địa phương thì đi ăn ở đây chứ không ăn Xuân Đào hay Hồng Đào thì phải. 
Nhìn chung là món ăn đa số đều ngon. Đúng là bò chứ không phải heo giả bò ;)) 
Tuy nhiên nhân viên phục vụ thì siêu tệ , toàn lo đứng tám chuyện hoặc đi làm gì lung tung, gọi mấy lần mới được phục vụ. Mình còn order món trúng ngay em tiếp thị bia, em ấy đến hỏi bàn mình ăn gì, mình gọi món xong và không gọi bia mà em ấy bán, thế là em ấy ứ order món cho bàn mình luôn. Đến khi phải xuống tận bếp hỏi ( vì gọi phục vụ chả ai thèm quan tâm) thì mới biết lúc nãy em tiếp thị bia không order món cho bàn mình. 
Quán nên xem lại đội ngũ tiếp thị bia , còn lại mọi thứ đều ổn và ngon.Xem thêm",3
30,MKay Khôi,9/10/2016 23:26,7.6,"Có dịp đi Củ Chi. Nên bạn dẫn vào đây nói quán này là nổi tiếng nhất ở đây. Thấy đúng vậy, quán đông lắm. Thấy nhiều người ăn rất sành. Nhìn là thấy thèm rồi. Hehe
Lần đầu tiên được ăn nướng như vậy á. Rất ngon. Bò nướng cuốn bánh tráng có rất nhiều rau lạ, chắc là rau rừng ăn là lạ miệng. Ướp bò rất ngon... plem
Chủ quán rất thân thiện. Kêu thoải mái không cằn nhằn gì cả.
Mình đánh giá quán này rất tốt. Hy vọng lần sau ghé ngang qua mình được ăn tiếp.Xem thêm",3
31,Linh Nhi Tran,1/5/2017 14:00,4.8,"Mình ghé quán vào dịp lễ 30/4, đi cùng 2 người bạn, kêu 1 phần bò luộc bánh tráng và 1 gà nướng xé mâm, thịt gà bị bở, còn dĩa thịt bò luộc 120k thì còn nhớt và ít, quảng cáo là 4 người ăn mà không đủ cho 3 người, quán cũng dơ nữa, nói chung đẳng cấp để gọi là nhà hàng thì chưa tới.Xem thêm",4
32,Candy Anh Thư,14/1/2017 19:24,5.0,"Hôm nay đi biếu quà tết gần quán nên ghé vào ăn luôn vì đói quá.
Vì đi có 2 ngừoi nên chie kêu có 2 món là
- bò tơ luộc cuốn rau rừng chấm nắm nêm
- bò kho cơm cháy

Mình thấy món bò tơ vì đặc thù của nó cũng chỉ là luộc nhưng có vài quán trên sg mình ăn họ cuốn bò tròn xong luộc nên khi cắt ra bò ít khô hơn và lát bò tròn tròn giòn da sực.. còn ở đay thì chỉ đơn thuần là luộc.
Còn món bò kho thì vị lạ lạ lần đầu mình mới đuọc ăn nhưng chắc không bao giờ ăn lại vì không thích vị riềng. Còn cơm cháy thì ôi.. dày và cứng như đá.. và không thơm..

Hồ sen thì dơ và gớm chứ đâu có phải đuọc trùng tu đẹp đẽ gì đâu..
Bàn ăn thì cả trăm con ruồi ăn cùng.. thì cứ tưởng tưởng trong bếp có mấy ngàn con ruồi?

Nói chung không cần phải chạy tuốt luốt từ sg xuống mà ăn.. đường xa kẹt xe muốn khóc..
Đoạn đi đoạn về từ nguyễn hữu cảnh mà mình tốn 5 tiếng 30 phút.
Ở củ chi cũng nhiều ngừoi ở nhưng chỗ ăn uống tiệc tùng thì hạn chế, nên mọi ngừoi gần đây đi ăn thì ok...

Chỗ đậu xe hơi thoải mái, nhân viên thì chắc chắn có ngừoi này ngừoi kia.. nên chắc cũng hên xui.Xem thêm",4
33,Khải Trần,25/5/2015 13:35,6.6,"Có 1 dịp tình cờ sau khi thi lấy bằng lái ô tô ở Củ chi xong, cả nhóm đậu hết trên đường về có ghé vào đây ăn mừng...Do thầy dạy lái dẫn vào chứ đó giờ cũng không có dịp ghe quán này thử. Quán này khá rộng có phân từng khu, nhóm mình chọn 1 chòi lá ngồi ăn cho riêng tư thoải mái. Nhưng xui cái lại ngồi dối diện mấy phòng VIP có karaoke nó hát dội ra ngoài coi như vừa ăn vừa nghe live show...^^ Lúc sau mãi lo ăn nhậu mà quên chụp hình mất tiêu..@@
- Món Bò tơ luộc ăn cuốn bánh tráng ăn cũng được chứ cũng không đến nỗi quá ngon mà bỏ công chạy từ trung tâm sài gòn ra đây chỉ để ăn Bò tơ...@@ Co kêu thêm 1 con gà nướng với cái lẩu ăn lè lưỡi khong hết phải bỏ bịt đem về..^^ Gà nướngở đây ăn cũng bình thường chứ không ngo, cung khoái món gà nướng mà ăn ở đây khong ấn tượng gì cả
- Giá cả thì cũng chấp nhâ được không đến nỗi mắc 6 người ăn nhậu tong chi khoảng 1m5
- Nhân viên phục vụ cũng OK..gọi là làm liềnXem thêm",4
34,NT Thao,24/4/2015 2:25,6.0,"Quán làm theo kiểu sân vườn có hồ sen,súng vây quanh nên khá thoải mái.

Đồ ăn ở đây làm được, ngon cho các món bò. Riêng bò nướng sate thì hơi khô. Mình gọi món lẩu gà lá giang nhưng làm không ngon.

Giá cả ở đây chấp nhận được. Nếu có dịp sẽ ghé lạiXem thêm",4
35,Hồng Ngọc Huỳnh Thị,13/1/2015 23:37,7.2,"Gia đình mình ghé quán trên đường về nhà, quán có không gian theo kiểu sân vườn, khung cảnh khá đẹp. Về món ăn thì thực đơn đa dạng, đủ các món tùy nhu cầu của khách, về chất lượng thì các món gỏi ngon, đậm đà, còn các món khác như sườn nướng, dựng bò chiên tỏi, cơm chiên thì tạm ổn, Riêng các món như cơm cháy bò kho, lẩu bò thì không ngon.Xem thêm",4
36,Py-n Ng,17/5/2014 18:40,7.0,"Chỗ này thì cũng nổi tiếng với các gia đình từ SG xuống Củ Chi dịp cuối tuần. Menu đa dạng và phong phú, giá cả cũng hơi cao do nhóm đối tượng phục vụ của quán. Không gian chia thành nhiều chòi mái lá nên thoáng mát, có điều khu vực phía sau nhìn sang nhà kho hay j đó mình không rõ nhìn không đẹp mắt cho lắm.
Menu có đầy đủ các món từ heo bò gà vịt. Nổi tiếng nhất thì có bò tơ cũng là tên quán, còn món hôm đó mình thích nhất là gà nướng muối sả, ướp rất đậm đà vừa miệng. Hôm đó có gọi thử món dế chiên bơ nhưng chế biến không được ngon, nói chung không nên kêu. Nhân viên có hơi lóng ngóng, quán cũng rộng nên chạy lăng xăng hơi lâu.Xem thêm",4
37,Nguyên Song,23/4/2014 21:31,8.0,"Mua đồ ăn ở đây mỗi lần về Củ Chi. Ngon nhất là Bò kho xả ăn với cơm cháy. Bò rất mềm và thơm. Ngoài ra còn có mấy món như cơm chiên dương châu, cá mặn.. ăn rất hơp khẩu vị. Quán rất to, chỗ đậu xe rất thoải mái. Bác giữ xe cũng rất nhiệt tình :DXem thêm",4
38,Thế Hiển Bùi,30/11/2013 9:31,6.8,"Không gian rộng rãi, thoáng mát. Phục vụ tương đối tốt, giá cả hơi đắt so với mặt bằng chung ở đây, món ăn cũng tương đối ngon, party, sinh nhật thì vào đây thì ok.Xem thêm",4
39,Çá Çon,30/9/2013 19:09,6.2,"Quán này và quán Xuân Đào vẫn không ngon bằng 1 quán nhỏ bên lề đường AH1 nếu đi từ hướng Củ Chi về SG nằm bên tay phải dưới chân cầu vượt 500m, ăn ở đó 2-3 năm rồi giờ quay lại ko còn. Bò luộc, Bò bóp thấu, Sườn nướng rất ngon và mềm.Xem thêm",4
40,Minh Nhật Nguyễn,21/7/2013 15:05,8.2,"Xuân Anh khá là phù hợp để đi với bạn bè hoặc gia đình vào những ngày cuối tuần.
Không gian rộng rãi, có cái hồ sen nhỏ nhỏ và mấy bức tranh sen khá đẹp. Có điều quán đang sửa nên có hơi dơ 1 chút. Mình chưa đi buổi tối nên không rõ buổi tối thì thế nào, còn buổi trưa thì khá mát mẻ, thoáng đãng. Khách trưa cũng đông, mà toàn thấy xe hơi @@.

Các món ăn khá ngon và rẻ nữa. Hôm qua kêu các món gồm
- Rau luộc kho quẹt
- Cơm cháy bò kho
- Bò tơ cuốn bánh tráng rau rừng
- Cơm trắng
- 1 tô canh chua cá lóc
và mấy lon nước ngọt, nước suối.
Tổng cộng hết 518k, quá rẻ cho nhiêu đó đồ ăn và cho 3 người ăn, no dã man.

Nhân viên thân thiện, vui vẻ. Có điều, tác phong và ăn mặc của nhân viên đúng kiểu vùng quê và trông không được chuyên nghiệp cho lắm, nhưng về cách phục vụ thì ok, hỏi han và hướng dẫn tận tình. Mấy bác bảo vệ cũng dắt xe, mở cửa xe khách đi ô tô với thái độ vui vẻ, đánh giá cao điều này :)

Chốt lại là, mọi thứ đều ok, nhất là khoản không gian và đồ ăn. Sẽ còn quay lại nếu cuối tuần rảnh rỗi.Xem thêm",4
41,T4_ eattheworld,3/1/2022 14:43,7.4,"Mỗi lần đi ngang đều uống, ngon thật sự nè 👍🏻👍🏻👍🏻
@t4_eattheworldXem thêm",5
42,M T,7/1/2020 14:54,10,"Mình uống ở đây từ nhỏ tới h r, nhưng nay mới nhớ tới vụ review :))
Nói chung là xét từ A-Z thì chỉ có 2 từ TUYỆT VỜI.
Quán nằm ngay góc ngã tư nên rất dễ thấy, chỗ để xe rộng rãi có cả mấy chú bảo vệ giữ xe FREE luôn nhé
Về độ ngon thì ko phải bàn cãi vì chưa bao h mình đc uống thứ nước mía ngon dã man như v :)) Ngon nhất SG cmnr
Về giá thì rẻ bèo:
Nước mía Sầu Riêng: 15k/ly 
Khoai mì nước cốt dừa: 5k/dĩa
Này mà dời lên SG chắc mình uống hằng ngày qá :))Xem thêm",5
43,Uyên Phạm,13/12/2019 17:39,7.6,"Nghe tên tuổi quán Vườn Cau với món nước mía sầu riêng nổi tiếng đã lâu mà chưa có dịp ghé. Vì lần nào cũng chạy xe lố mới nhớ ra.
Nay bước chân vô quán mình khá bất ngờ vì quán quá rộng và quá đông khách. 1 dãy xe honda đậu kín mặt tiền, còn bãi đậu xe hơi phía sau nhà sơ sơ cũng thấy cả chục em
Ngoài nước mía sầu và khoai mì hấp nổi danh, quán còn bán chè bánh lọt, sương sa, khoai dẻo....ăn ngon ngọt thanh chứ không ngọt gắt. Đồ ăn vặt cũng nhiều loại mà chắc lần tới sẽ thử, vì no quá rồi. Thấy có bông lan trứng muối, bánh tét chuối, khoai mì cọng, bánh ít nhân tôm....
Giá bán bình dân trung bình 15k 1 món.Xem thêm",5
44,NhiNhi,14/10/2019 3:33,8.0,"Lâu quá mới có dịp ghé lại quán, quán được sửa và mở rộng ra rất thoáng mát, nhiều chỗ ngồi. Phải tự ra quầy xếp hàng mua và đợi như mình đi uống trà sữa ở đây vậy.
Nước mía sầu riêng ở đây là khỏi bàn luôn, mình bị nghiện luôn mà do ở trong thành phố nên lâu lâu mới có dịp xuống chơi rồi uống. Tóm lại là ngon, rẻ. Hy vọng quán sớm mở chi nhánh ở các khu vực nội thành để còn có thể đặt delivery.Xem thêm",5
45,Thao Trinh,8/4/2019 21:21,7.6,"Mỗi lần có việc đi ngang Củ Chi là phải ghé quán này ít nhất là phải 01 ly nước mía dừa sầu riêng đậu xanh. Ngon ngon.
15k/lyXem thêm",5
46,Thao Trinh,19/10/2018 23:15,7.6,"Đi công tác gần đây là mình phải ghé để mua món mình yêu thích đó là nước mía đậu xanh sầu riêng. Lần này ghé tham quá mua 1 lúc 2 ly để uống chon đã cơ mà uống hết 1 ly là thấy no luôn rồi.
Nước mía có vị béo, vị bùi, vị thơm và vị ngọt. Tổng hợp lại tạo thành một hương vị rất đặc biệt và gây nghiện với mình.Xem thêm",5
47,Vân Gạo,28/8/2018 9:57,7.8,"Khi nhắc đến củ chi, người ta thường sẽ nhớ đến bò tơ củ chi, 2 là khoai mì cốt dừa béo nguậy thơm lừng.
Quán vườn cau là nơi mình hay dừng chân mỗi lần đi qua đây.
Uống ly nước mía thơm sầu riêng 15k
Cùng 1 dĩa khoai mì thơm ngon 5kXem thêm",5
48,Thanh Thương,9/8/2018 18:34,5.6,"Nước mía tuy hơi ngọt gắt 1 chút nhưng vị sầu riêng beo béo, thơm ngon vẫn còn đọng lạiXem thêm",5
49,Baby Spicy,8/8/2018 17:03,6.0,Nước mía sầu riêng đúng lạ miệng. Lúc đầu hơi khó uống nhưng từ từ lại như bị nghiện. Mình hay lên củ chi lắm nên chắc sẽ ghé dài dàiXem thêm,5
50,Trúc Đào,1/5/2018 22:06,9.2,"Nước mía sầu riêng 15k vị như nước chè Thái nhưng k ngọt gắt như chè. Mùi sầu riêng rất thơm. 
Quán đông thôi rồiXem thêm",5
51,nguyễn huyền,30/11/2023 10:17,10,Bò tơ xuân đào_ bò tơ***Xem thêm,6
52,T4_ eattheworld,3/1/2022 15:23,7.2,Một năm rồi mới quay lại ăn😋😋😋Xem thêm,6
